time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.866393,-0.0134,-0.9869,2.2114,-0.1775,-0.0984,0.3409,36.3375,22.2563,-11.8125,,adl
7.870104,-0.0134,-0.9869,2.2114,-0.1775,-0.0984,0.3409,37.2563,21.2438,-11.85,,adl
7.87978,-0.0134,-0.9869,2.2114,-0.1775,-0.0984,0.3409,37.2563,21.2438,-11.85,,adl
7.885007,0.3676,-0.9321,2.7483,-0.1775,-0.0984,0.3409,37.2563,21.2438,-11.85,,adl
7.89959,0.3676,-0.9321,2.7483,-0.1678,0.3963,0.3872,37.2563,21.2438,-11.85,,adl
7.906578,0.8406,-0.367,2.9001,-0.1678,0.3963,0.3872,37.2563,21.2438,-11.85,,adl
7.923699,0.5397,0.3527,2.307,-0.1678,0.3963,0.3872,37.2563,21.2438,-11.85,,adl
7.927104,0.5397,0.3527,2.307,-0.1678,0.3963,0.3872,37.2563,21.2438,-11.85,,adl
7.928358,0.5397,0.3527,2.307,-0.1678,0.3963,0.3872,38.175,19.8375,-10.3313,,adl
7.942988,-0.1327,0.4417,1.3436,-0.1678,0.3963,0.3872,38.175,19.8375,-10.3313,,adl
7.961253,-0.1327,0.4417,1.3436,0.6485,0.6186,-0.2823,38.175,19.8375,-10.3313,,adl
7.962938,-0.7759,-0.0061,0.414,0.6485,0.6186,-0.2823,38.175,19.8375,-10.3313,,adl
7.97572,-0.7759,-0.0061,0.414,0.6485,0.6186,-0.2823,38.175,19.8375,-10.3313,,adl
7.981175,-0.8398,-0.6986,-0.0837,0.6485,0.6186,-0.2823,38.175,19.8375,-10.3313,,adl
7.98767,-0.8398,-0.6986,-0.0837,0.6485,0.6186,-0.2823,37.7812,19.8375,-9.9938,,adl
8.000414,-0.3488,-1.4972,-0.4354,0.6485,0.6186,-0.2823,37.7812,19.8375,-9.9938,,adl
8.019261,0.0678,-1.7821,-0.7659,0.6485,0.6186,-0.2823,37.7812,19.8375,-9.9938,,adl
8.023183,0.0678,-1.7821,-0.7659,0.6485,0.6186,-0.2823,37.7812,19.8375,-9.9938,,adl
8.024348,0.0678,-1.7821,-0.7659,0.4297,-0.7424,-0.6256,37.7812,19.8375,-9.9938,,adl
8.0381,0.0551,-1.6231,-1.0732,0.4297,-0.7424,-0.6256,37.7812,19.8375,-9.9938,,adl
8.048928,0.0551,-1.6231,-1.0732,0.4297,-0.7424,-0.6256,35.9062,21.0188,-12.225,,adl
8.05786,-0.1474,-1.3372,-1.4404,0.4297,-0.7424,-0.6256,35.9062,21.0188,-12.225,,adl
8.074994,-0.1474,-1.3372,-1.4404,0.4297,-0.7424,-0.6256,35.9062,21.0188,-12.225,,adl
8.07818,-0.3733,-0.9691,-1.6256,0.4297,-0.7424,-0.6256,35.9062,21.0188,-12.225,,adl
8.085067,-0.3733,-0.9691,-1.6256,0.4639,-1.7905,-1.1386,35.9062,21.0188,-12.225,,adl
8.095989,-0.7326,-0.4207,-1.7776,0.4639,-1.7905,-1.1386,35.9062,21.0188,-12.225,,adl
8.107639,-0.7326,-0.4207,-1.7776,0.4639,-1.7905,-1.1386,31.7813,22.8188,-17.175,,adl
8.114647,-1.2146,-0.0194,-2.0342,0.4639,-1.7905,-1.1386,31.7813,22.8188,-17.175,,adl
8.118555,-1.2146,-0.0194,-2.0342,0.4639,-1.7905,-1.1386,31.7813,22.8188,-17.175,,adl
8.133858,-1.8547,0.3221,-2.0483,0.4639,-1.7905,-1.1386,31.7813,22.8188,-17.175,,adl
8.147157,-1.8547,0.3221,-2.0483,0.2991,-0.8547,-1.0446,31.7813,22.8188,-17.175,,adl
8.153355,-2.3259,0.609,-1.8397,0.2991,-0.8547,-1.0446,31.7813,22.8188,-17.175,,adl
8.16692,-2.3259,0.609,-1.8397,0.2991,-0.8547,-1.0446,31.7813,22.8188,-17.175,,adl
8.170173,-2.3259,0.609,-1.8397,0.2991,-0.8547,-1.0446,29.025,24.3563,-20.0063,,adl
8.172845,-2.7147,0.5577,-1.6594,0.2991,-0.8547,-1.0446,29.025,24.3563,-20.0063,,adl
8.191953,-2.7499,0.2699,-1.4081,0.2991,-0.8547,-1.0446,29.025,24.3563,-20.0063,,adl
8.209782,-2.7499,0.2699,-1.4081,0.0192,-0.1669,-0.6036,29.025,24.3563,-20.0063,,adl
8.213015,-2.82,0.0188,-1.1722,0.0192,-0.1669,-0.6036,29.025,24.3563,-20.0063,,adl
8.215817,-2.82,0.0188,-1.1722,0.0192,-0.1669,-0.6036,29.025,24.3563,-20.0063,,adl
8.22744,-2.82,0.0188,-1.1722,0.0192,-0.1669,-0.6036,26.8125,26.1,-19.9125,,adl
8.229176,-3.0068,-0.1132,-0.3357,0.0192,-0.1669,-0.6036,26.8125,26.1,-19.9125,,adl
8.24935,-3.3444,0.0581,0.122,0.0192,-0.1669,-0.6036,26.8125,26.1,-19.9125,,adl
8.262841,-3.3444,0.0581,0.122,0.0192,-0.1669,-0.6036,26.8125,26.1,-19.9125,,adl
8.268015,-3.4069,0.2021,0.174,0.0192,-0.1669,-0.6036,26.8125,26.1,-19.9125,,adl
8.274748,-3.4069,0.2021,0.174,0.4382,-0.1534,-0.1295,26.8125,26.1,-19.9125,,adl
8.286647,-3.2066,0.3608,-0.0296,0.4382,-0.1534,-0.1295,26.8125,26.1,-19.9125,,adl
8.293752,-3.2066,0.3608,-0.0296,0.4382,-0.1534,-0.1295,26.325,25.5375,-18.6562,,adl
8.306252,-2.8922,0.4913,-0.3439,0.4382,-0.1534,-0.1295,26.325,25.5375,-18.6562,,adl
8.310187,-2.8922,0.4913,-0.3439,0.4382,-0.1534,-0.1295,26.325,25.5375,-18.6562,,adl
8.325177,-2.5551,0.5989,-0.5287,0.4382,-0.1534,-0.1295,26.325,25.5375,-18.6562,,adl
8.333835,-2.5551,0.5989,-0.5287,0.4554,-0.5651,0.2871,26.325,25.5375,-18.6562,,adl
8.344439,-2.2247,0.6215,-0.6629,0.4554,-0.5651,0.2871,26.325,25.5375,-18.6562,,adl
8.348024,-2.2247,0.6215,-0.6629,0.4554,-0.5651,0.2871,26.1938,24.3,-19.5,,adl
8.357523,-2.2247,0.6215,-0.6629,0.4554,-0.5651,0.2871,26.1938,24.3,-19.5,,adl
8.363695,-1.9847,0.6936,-0.7076,0.4554,-0.5651,0.2871,26.1938,24.3,-19.5,,adl
8.383836,-1.8639,0.6695,-0.5633,0.4554,-0.5651,0.2871,26.1938,24.3,-19.5,,adl
8.395869,-1.8639,0.6695,-0.5633,0.3784,-0.5175,0.6695,26.1938,24.3,-19.5,,adl
8.401902,-1.5574,0.5816,-0.5439,0.3784,-0.5175,0.6695,26.1938,24.3,-19.5,,adl
8.406558,-1.5574,0.5816,-0.5439,0.3784,-0.5175,0.6695,26.1938,24.3,-19.5,,adl
8.409406,-1.5574,0.5816,-0.5439,0.3784,-0.5175,0.6695,26.1563,23.175,-20.4375,,adl
8.420744,-1.0813,0.5201,-0.5674,0.3784,-0.5175,0.6695,26.1563,23.175,-20.4375,,adl
8.440423,-0.6136,0.3278,-0.7157,0.3784,-0.5175,0.6695,26.1563,23.175,-20.4375,,adl
8.453846,-0.6136,0.3278,-0.7157,0.3784,-0.5175,0.6695,26.1563,23.175,-20.4375,,adl
8.45759,-0.6136,0.3278,-0.7157,0.3662,-0.2977,1.0494,26.1563,23.175,-20.4375,,adl
8.458792,-0.0564,0.0585,-0.7166,0.3662,-0.2977,1.0494,26.1563,23.175,-20.4375,,adl
8.468252,-0.0564,0.0585,-0.7166,0.3662,-0.2977,1.0494,29.175,20.6625,-19.8188,,adl
8.478461,0.3765,-0.3596,-0.6993,0.3662,-0.2977,1.0494,29.175,20.6625,-19.8188,,adl
8.49728,0.7739,-0.7281,-0.7398,0.3662,-0.2977,1.0494,29.175,20.6625,-19.8188,,adl
8.501242,0.7739,-0.7281,-0.7398,0.3662,-0.2977,1.0494,29.175,20.6625,-19.8188,,adl
8.515983,1.193,-0.8244,-0.85,0.3662,-0.2977,1.0494,29.175,20.6625,-19.8188,,adl
8.521169,1.193,-0.8244,-0.85,0.3296,-0.5346,1.0274,29.175,20.6625,-19.8188,,adl
8.528709,1.193,-0.8244,-0.85,0.3296,-0.5346,1.0274,28.5188,18.6562,-22.5188,,adl
8.535623,1.9007,-0.6663,-1.0894,0.3296,-0.5346,1.0274,28.5188,18.6562,-22.5188,,adl
8.549138,1.9007,-0.6663,-1.0894,0.3296,-0.5346,1.0274,28.5188,18.6562,-22.5188,,adl
8.555129,2.2238,-0.3964,-1.5122,0.3296,-0.5346,1.0274,28.5188,18.6562,-22.5188,,adl
8.574103,2.471,-0.4066,-2.1885,0.3296,-0.5346,1.0274,28.5188,18.6562,-22.5188,,adl
8.583322,2.471,-0.4066,-2.1885,0.2464,-0.531,0.5962,28.5188,18.6562,-22.5188,,adl
8.588844,2.471,-0.4066,-2.1885,0.2464,-0.531,0.5962,28.9875,17.1562,-24.0,,adl
8.59322,2.5013,-1.1853,-2.8457,0.2464,-0.531,0.5962,28.9875,17.1562,-24.0,,adl
8.599066,2.5013,-1.1853,-2.8457,0.2464,-0.531,0.5962,28.9875,17.1562,-24.0,,adl
8.611846,2.5037,-2.6357,-2.8629,0.2464,-0.531,0.5962,28.9875,17.1562,-24.0,,adl
8.631215,2.8955,-2.903,-1.6029,0.2464,-0.531,0.5962,28.9875,17.1562,-24.0,,adl
8.645775,2.8955,-2.903,-1.6029,0.2464,-0.531,0.5962,28.9875,17.1562,-24.0,,adl
8.647954,2.8955,-2.903,-1.6029,-0.4364,-0.0484,0.3224,28.9875,17.1562,-24.0,,adl
8.648954,2.8955,-2.903,-1.6029,-0.4364,-0.0484,0.3224,28.8188,16.6875,-24.6188,,adl
8.650168,3.5509,-1.813,-1.1654,-0.4364,-0.0484,0.3224,28.8188,16.6875,-24.6188,,adl
8.669618,4.0482,-0.7477,-1.2241,-0.4364,-0.0484,0.3224,28.8188,16.6875,-24.6188,,adl
8.688917,4.2062,0.0563,-0.9576,-0.4364,-0.0484,0.3224,28.8188,16.6875,-24.6188,,adl
8.692972,4.2062,0.0563,-0.9576,-0.4364,-0.0484,0.3224,28.8188,16.6875,-24.6188,,adl
8.706766,4.2062,0.0563,-0.9576,-0.087,0.6834,-0.3666,28.8188,16.6875,-24.6188,,adl
8.708588,3.7964,0.4093,-0.7696,-0.087,0.6834,-0.3666,28.8188,16.6875,-24.6188,,adl
8.70959,3.7964,0.4093,-0.7696,-0.087,0.6834,-0.3666,29.0625,17.5312,-23.6813,,adl
8.726973,3.0787,0.1677,-0.6072,-0.087,0.6834,-0.3666,29.0625,17.5312,-23.6813,,adl
8.741858,3.0787,0.1677,-0.6072,-0.087,0.6834,-0.3666,29.0625,17.5312,-23.6813,,adl
8.745402,2.2942,0.1261,-0.3318,-0.087,0.6834,-0.3666,29.0625,17.5312,-23.6813,,adl
8.7654,1.5035,-0.0989,-0.6373,-0.087,0.6834,-0.3666,29.0625,17.5312,-23.6813,,adl
8.769748,1.5035,-0.0989,-0.6373,-0.087,0.6834,-0.3666,29.3063,18.2812,-21.5063,,adl
8.772772,1.5035,-0.0989,-0.6373,-0.0358,0.9657,-0.9408,29.3063,18.2812,-21.5063,,adl
8.78526,0.7967,-0.5606,-0.9995,-0.0358,0.9657,-0.9408,29.3063,18.2812,-21.5063,,adl
8.788681,0.7967,-0.5606,-0.9995,-0.0358,0.9657,-0.9408,29.3063,18.2812,-21.5063,,adl
8.803722,0.1536,-1.3459,-1.1214,-0.0358,0.9657,-0.9408,29.3063,18.2812,-21.5063,,adl
8.822671,-0.273,-1.7628,-0.4833,-0.0358,0.9657,-0.9408,29.3063,18.2812,-21.5063,,adl
8.829017,-0.273,-1.7628,-0.4833,-0.0358,0.9657,-0.9408,28.9125,20.1938,-19.9125,,adl
8.830602,-0.273,-1.7628,-0.4833,-0.4291,-0.0374,-0.8625,28.9125,20.1938,-19.9125,,adl
8.835945,-0.273,-1.7628,-0.4833,-0.4291,-0.0374,-0.8625,28.9125,20.1938,-19.9125,,adl
8.841822,-0.2881,-1.5598,0.1915,-0.4291,-0.0374,-0.8625,28.9125,20.1938,-19.9125,,adl
8.860815,0.0987,-1.5189,0.5292,-0.4291,-0.0374,-0.8625,28.9125,20.1938,-19.9125,,adl
8.881354,0.6969,-1.3098,0.6449,-0.4291,-0.0374,-0.8625,28.9125,20.1938,-19.9125,,adl
8.885501,0.6969,-1.3098,0.6449,-0.4291,-0.0374,-0.8625,28.9125,20.1938,-19.9125,,adl
8.887953,0.6969,-1.3098,0.6449,-0.4291,-0.0374,-0.8625,26.8125,21.675,-20.6813,,adl
8.893197,0.6969,-1.3098,0.6449,0.1048,-0.8572,-0.7942,26.8125,21.675,-20.6813,,adl
8.899632,0.818,-0.7521,0.5434,0.1048,-0.8572,-0.7942,26.8125,21.675,-20.6813,,adl
8.918659,0.5821,-0.2151,0.362,0.1048,-0.8572,-0.7942,26.8125,21.675,-20.6813,,adl
8.931955,0.5821,-0.2151,0.362,0.1048,-0.8572,-0.7942,26.8125,21.675,-20.6813,,adl
8.937834,-0.1706,0.2936,0.1561,0.1048,-0.8572,-0.7942,26.8125,21.675,-20.6813,,adl
8.948126,-0.1706,0.2936,0.1561,0.1048,-0.8572,-0.7942,24.6938,24.0,-23.8313,,adl
8.956752,-0.1706,0.2936,0.1561,0.1585,-0.6421,-1.0105,24.6938,24.0,-23.8313,,adl
8.958007,-0.9575,0.6052,0.176,0.1585,-0.6421,-1.0105,24.6938,24.0,-23.8313,,adl
8.975705,-1.304,0.019,-0.1267,0.1585,-0.6421,-1.0105,24.6938,24.0,-23.8313,,adl
8.979433,-1.304,0.019,-0.1267,0.1585,-0.6421,-1.0105,24.6938,24.0,-23.8313,,adl
8.994674,-1.5271,-0.555,0.0004,0.1585,-0.6421,-1.0105,24.6938,24.0,-23.8313,,adl
9.007326,-1.5271,-0.555,0.0004,0.1585,-0.6421,-1.0105,23.4563,26.1375,-25.65,,adl
9.01312,-1.5866,-0.6741,0.3748,0.1585,-0.6421,-1.0105,23.4563,26.1375,-25.65,,adl
9.01946,-1.5866,-0.6741,0.3748,-0.3816,-1.1528,-0.8443,23.4563,26.1375,-25.65,,adl
9.028401,-1.5866,-0.6741,0.3748,-0.3816,-1.1528,-0.8443,23.4563,26.1375,-25.65,,adl
9.032408,-1.4626,-0.5844,0.9632,-0.3816,-1.1528,-0.8443,23.4563,26.1375,-25.65,,adl
9.052123,-1.4465,-0.3607,1.138,-0.3816,-1.1528,-0.8443,23.4563,26.1375,-25.65,,adl
9.068562,-1.4465,-0.3607,1.138,-0.3816,-1.1528,-0.8443,22.5188,27.7688,-26.1188,,adl
9.072549,-1.4865,-0.4157,0.9709,-0.3816,-1.1528,-0.8443,22.5188,27.7688,-26.1188,,adl
9.075198,-1.4865,-0.4157,0.9709,-0.3816,-1.1528,-0.8443,22.5188,27.7688,-26.1188,,adl
9.080721,-1.4865,-0.4157,0.9709,-0.0712,-0.9427,-0.6269,22.5188,27.7688,-26.1188,,adl
9.090036,-1.4842,-0.4678,0.7951,-0.0712,-0.9427,-0.6269,22.5188,27.7688,-26.1188,,adl
9.109517,-1.5085,-0.4596,0.6712,-0.0712,-0.9427,-0.6269,22.5188,27.7688,-26.1188,,adl
9.123602,-1.5085,-0.4596,0.6712,-0.0712,-0.9427,-0.6269,22.5188,27.7688,-26.1188,,adl
9.131152,-1.4567,-0.6053,0.925,-0.0712,-0.9427,-0.6269,22.5188,27.7688,-26.1188,,adl
9.132608,-1.4567,-0.6053,0.925,-0.0712,-0.9427,-0.6269,20.8313,28.5563,-26.7938,,adl
9.141663,-1.4567,-0.6053,0.925,-0.2996,-0.3123,-0.3666,20.8313,28.5563,-26.7938,,adl
9.147336,-1.4099,-0.7363,1.0866,-0.2996,-0.3123,-0.3666,20.8313,28.5563,-26.7938,,adl
9.167041,-1.4589,-1.1085,1.1799,-0.2996,-0.3123,-0.3666,20.8313,28.5563,-26.7938,,adl
9.171897,-1.4589,-1.1085,1.1799,-0.2996,-0.3123,-0.3666,20.8313,28.5563,-26.7938,,adl
9.186059,-1.4541,-1.2231,1.2319,-0.2996,-0.3123,-0.3666,20.8313,28.5563,-26.7938,,adl
9.18805,-1.4541,-1.2231,1.2319,-0.2996,-0.3123,-0.3666,20.6063,29.325,-26.2688,,adl
9.204037,-1.4541,-1.2231,1.2319,-0.1555,-0.0118,-0.2993,20.6063,29.325,-26.2688,,adl
9.205556,-1.5866,-1.1849,1.1875,-0.1555,-0.0118,-0.2993,20.6063,29.325,-26.2688,,adl
9.220024,-1.5866,-1.1849,1.1875,-0.1555,-0.0118,-0.2993,20.6063,29.325,-26.2688,,adl
9.224115,-1.6774,-1.0543,1.0127,-0.1555,-0.0118,-0.2993,20.6063,29.325,-26.2688,,adl
9.243231,-1.9122,-1.0035,0.8025,-0.1555,-0.0118,-0.2993,20.6063,29.325,-26.2688,,adl
9.248348,-1.9122,-1.0035,0.8025,-0.1555,-0.0118,-0.2993,20.8688,30.2625,-27.3,,adl
9.262813,-2.1614,-0.8237,0.7463,-0.1555,-0.0118,-0.2993,20.8688,30.2625,-27.3,,adl
9.266029,-2.1614,-0.8237,0.7463,-0.1555,-0.0118,-0.2993,20.8688,30.2625,-27.3,,adl
9.266778,-2.1614,-0.8237,0.7463,-0.0773,0.2497,-0.1442,20.8688,30.2625,-27.3,,adl
9.281567,-2.209,-1.2339,-0.1718,-0.0773,0.2497,-0.1442,20.8688,30.2625,-27.3,,adl
9.300955,-2.6101,-2.3121,-0.7328,-0.0773,0.2497,-0.1442,20.8688,30.2625,-27.3,,adl
9.308744,-2.6101,-2.3121,-0.7328,-0.0773,0.2497,-0.1442,20.55,30.3563,-25.3125,,adl
9.313984,-2.6101,-2.3121,-0.7328,-0.0773,0.2497,-0.1442,20.55,30.3563,-25.3125,,adl
9.319742,-2.8521,-2.698,-0.4214,-0.0773,0.2497,-0.1442,20.55,30.3563,-25.3125,,adl
9.328615,-2.8521,-2.698,-0.4214,-0.61,0.5856,0.4947,20.55,30.3563,-25.3125,,adl
9.340048,-2.527,-2.7568,0.5448,-0.61,0.5856,0.4947,20.55,30.3563,-25.3125,,adl
9.358807,-1.6437,-2.1246,1.4947,-0.61,0.5856,0.4947,20.55,30.3563,-25.3125,,adl
9.363096,-1.6437,-2.1246,1.4947,-0.61,0.5856,0.4947,20.55,30.3563,-25.3125,,adl
9.367906,-1.6437,-2.1246,1.4947,-0.61,0.5856,0.4947,22.575,30.75,-24.5438,,adl
9.377335,-0.6707,-0.988,2.0944,-0.61,0.5856,0.4947,22.575,30.75,-24.5438,,adl
9.390857,-0.6707,-0.988,2.0944,0.062,0.4671,1.064,22.575,30.75,-24.5438,,adl
9.39786,0.0934,0.5241,1.9648,0.062,0.4671,1.064,22.575,30.75,-24.5438,,adl
9.409795,0.0934,0.5241,1.9648,0.062,0.4671,1.064,22.575,30.75,-24.5438,,adl
9.415668,0.4735,1.4545,0.9189,0.062,0.4671,1.064,22.575,30.75,-24.5438,,adl
9.428121,0.4735,1.4545,0.9189,0.062,0.4671,1.064,24.7688,29.55,-25.5563,,adl
9.4347,0.6862,1.8035,0.0801,0.062,0.4671,1.064,24.7688,29.55,-25.5563,,adl
9.453238,0.6862,1.8035,0.0801,0.4249,0.1898,0.2687,24.7688,29.55,-25.5563,,adl
9.457361,0.6181,1.7363,-0.807,0.4249,0.1898,0.2687,24.7688,29.55,-25.5563,,adl
9.460915,0.6181,1.7363,-0.807,0.4249,0.1898,0.2687,24.7688,29.55,-25.5563,,adl
9.472824,0.019,1.0894,-1.6252,0.4249,0.1898,0.2687,24.7688,29.55,-25.5563,,adl
9.488744,0.019,1.0894,-1.6252,0.4249,0.1898,0.2687,23.7188,29.9813,-28.95,,adl
9.4913,-0.5244,-0.0691,-1.9088,0.4249,0.1898,0.2687,23.7188,29.9813,-28.95,,adl
9.505887,-0.5244,-0.0691,-1.9088,0.4249,0.1898,0.2687,23.7188,29.9813,-28.95,,adl
9.511118,-0.9388,-1.3753,-1.2125,0.4249,0.1898,0.2687,23.7188,29.9813,-28.95,,adl
9.515216,-0.9388,-1.3753,-1.2125,-0.7322,0.4988,0.2332,23.7188,29.9813,-28.95,,adl
9.53046,-1.0201,-1.9607,0.3006,-0.7322,0.4988,0.2332,23.7188,29.9813,-28.95,,adl
9.548003,-1.0201,-1.9607,0.3006,-0.7322,0.4988,0.2332,21.3375,30.2813,-25.9688,,adl
9.549593,-0.4166,-1.8165,1.5524,-0.7322,0.4988,0.2332,21.3375,30.2813,-25.9688,,adl
9.552911,-0.4166,-1.8165,1.5524,-0.7322,0.4988,0.2332,21.3375,30.2813,-25.9688,,adl
9.568546,0.375,-0.7263,2.3002,-0.7322,0.4988,0.2332,21.3375,30.2813,-25.9688,,adl
9.576872,0.375,-0.7263,2.3002,-0.0993,0.6834,0.8368,21.3375,30.2813,-25.9688,,adl
9.587042,0.7287,0.043,2.1014,-0.0993,0.6834,0.8368,21.3375,30.2813,-25.9688,,adl
9.601112,0.7287,0.043,2.1014,-0.0993,0.6834,0.8368,21.3375,30.2813,-25.9688,,adl
9.608108,0.5173,0.2868,1.3243,-0.0993,0.6834,0.8368,21.3375,30.2813,-25.9688,,adl
9.609616,0.5173,0.2868,1.3243,-0.0993,0.6834,0.8368,24.6375,27.1125,-20.8875,,adl
9.625869,0.1166,0.5888,0.7919,-0.0993,0.6834,0.8368,24.6375,27.1125,-20.8875,,adl
9.641238,0.1166,0.5888,0.7919,0.6557,0.202,0.4642,24.6375,27.1125,-20.8875,,adl
9.645054,-0.0752,0.7454,0.1975,0.6557,0.202,0.4642,24.6375,27.1125,-20.8875,,adl
9.648645,-0.0752,0.7454,0.1975,0.6557,0.202,0.4642,24.6375,27.1125,-20.8875,,adl
9.663991,0.1897,0.7338,-0.3579,0.6557,0.202,0.4642,24.6375,27.1125,-20.8875,,adl
9.669033,0.1897,0.7338,-0.3579,0.6557,0.202,0.4642,26.9625,24.6,-19.725,,adl
9.683064,0.5668,0.6887,-0.8067,0.6557,0.202,0.4642,26.9625,24.6,-19.725,,adl
9.696678,0.5668,0.6887,-0.8067,0.6557,0.202,0.4642,26.9625,24.6,-19.725,,adl
9.701231,0.5668,0.6887,-0.8067,0.3088,-0.5248,0.4312,26.9625,24.6,-19.725,,adl
9.704025,0.7777,0.6627,-1.1119,0.3088,-0.5248,0.4312,26.9625,24.6,-19.725,,adl
9.721055,0.9682,0.608,-1.0858,0.3088,-0.5248,0.4312,26.9625,24.6,-19.725,,adl
9.729216,0.9682,0.608,-1.0858,0.3088,-0.5248,0.4312,29.6813,23.5875,-22.725,,adl
9.74075,1.0127,0.6119,-1.0045,0.3088,-0.5248,0.4312,29.6813,23.5875,-22.725,,adl
9.744575,1.0127,0.6119,-1.0045,0.3088,-0.5248,0.4312,29.6813,23.5875,-22.725,,adl
9.759742,1.1405,0.6558,-0.9642,0.3088,-0.5248,0.4312,29.6813,23.5875,-22.725,,adl
9.763229,1.1405,0.6558,-0.9642,0.2966,-0.3392,0.4935,29.6813,23.5875,-22.725,,adl
9.778579,1.3555,0.7926,-1.0974,0.2966,-0.3392,0.4935,29.6813,23.5875,-22.725,,adl
9.790033,1.3555,0.7926,-1.0974,0.2966,-0.3392,0.4935,28.9688,21.825,-22.7063,,adl
9.794185,1.3555,0.7926,-1.0974,0.2966,-0.3392,0.4935,28.9688,21.825,-22.7063,,adl
9.79872,1.485,0.7577,-1.3687,0.2966,-0.3392,0.4935,28.9688,21.825,-22.7063,,adl
9.817257,1.5769,0.738,-1.5328,0.2966,-0.3392,0.4935,28.9688,21.825,-22.7063,,adl
9.825685,1.5769,0.738,-1.5328,0.3992,-0.0166,0.4885,28.9688,21.825,-22.7063,,adl
9.836284,1.5758,0.668,-1.6065,0.3992,-0.0166,0.4885,28.9688,21.825,-22.7063,,adl
9.840008,1.5758,0.668,-1.6065,0.3992,-0.0166,0.4885,28.9688,21.825,-22.7063,,adl
9.847728,1.5758,0.668,-1.6065,0.3992,-0.0166,0.4885,30.1688,20.9062,-22.8563,,adl
9.855183,1.6501,0.502,-1.7635,0.3992,-0.0166,0.4885,30.1688,20.9062,-22.8563,,adl
9.874335,1.8457,0.3118,-1.8219,0.3992,-0.0166,0.4885,30.1688,20.9062,-22.8563,,adl
9.887839,1.8457,0.3118,-1.8219,0.3992,-0.0166,0.4885,30.1688,20.9062,-22.8563,,adl
9.88901,1.8457,0.3118,-1.8219,0.2074,-0.2537,0.386,30.1688,20.9062,-22.8563,,adl
9.89383,2.1126,0.2689,-1.8891,0.2074,-0.2537,0.386,30.1688,20.9062,-22.8563,,adl
9.90939,2.1126,0.2689,-1.8891,0.2074,-0.2537,0.386,29.6438,19.8938,-23.8875,,adl
9.912245,2.2284,0.1651,-1.9319,0.2074,-0.2537,0.386,29.6438,19.8938,-23.8875,,adl
9.931797,2.3886,0.0891,-1.9491,0.2074,-0.2537,0.386,29.6438,19.8938,-23.8875,,adl
9.937012,2.3886,0.0891,-1.9491,0.2074,-0.2537,0.386,29.6438,19.8938,-23.8875,,adl
9.949346,2.3886,0.0891,-1.9491,0.0632,-0.1266,0.1686,29.6438,19.8938,-23.8875,,adl
9.950878,2.3406,-0.4115,-2.5254,0.0632,-0.1266,0.1686,29.6438,19.8938,-23.8875,,adl
9.968041,2.3406,-0.4115,-2.5254,0.0632,-0.1266,0.1686,29.4563,19.8188,-24.0938,,adl
9.972015,1.9278,-1.6889,-2.5798,0.0632,-0.1266,0.1686,29.4563,19.8188,-24.0938,,adl
9.983737,1.9278,-1.6889,-2.5798,0.0632,-0.1266,0.1686,29.4563,19.8188,-24.0938,,adl
9.989109,1.8702,-2.6318,-1.5485,0.0632,-0.1266,0.1686,29.4563,19.8188,-24.0938,,adl
10.008806,2.5053,-2.0781,-0.9092,0.0632,-0.1266,0.1686,29.4563,19.8188,-24.0938,,adl
10.012814,2.5053,-2.0781,-0.9092,-0.1995,-0.1314,0.408,29.4563,19.8188,-24.0938,,adl
10.027725,3.1942,-1.5175,-0.8788,-0.1995,-0.1314,0.408,29.4563,19.8188,-24.0938,,adl
10.031164,3.1942,-1.5175,-0.8788,-0.1995,-0.1314,0.408,30.2625,19.3125,-24.5438,,adl
10.03346,3.1942,-1.5175,-0.8788,-0.1995,-0.1314,0.408,30.2625,19.3125,-24.5438,,adl
10.046806,3.5494,-1.2905,-0.6772,-0.1995,-0.1314,0.408,30.2625,19.3125,-24.5438,,adl
10.065634,3.5678,-0.7903,-0.3888,-0.1995,-0.1314,0.408,30.2625,19.3125,-24.5438,,adl
10.075638,3.5678,-0.7903,-0.3888,0.2672,-0.1486,-0.1492,30.2625,19.3125,-24.5438,,adl
10.078341,3.5678,-0.7903,-0.3888,0.2672,-0.1486,-0.1492,30.2625,19.3125,-24.5438,,adl
10.084207,3.3313,-0.317,-0.2048,0.2672,-0.1486,-0.1492,30.2625,19.3125,-24.5438,,adl
10.08717,3.3313,-0.317,-0.2048,0.2672,-0.1486,-0.1492,30.2813,18.8438,-24.8438,,adl
10.104363,2.8916,0.3039,-0.3048,0.2672,-0.1486,-0.1492,30.2813,18.8438,-24.8438,,adl
10.123369,2.336,0.7575,-0.5274,0.2672,-0.1486,-0.1492,30.2813,18.8438,-24.8438,,adl
10.128262,2.336,0.7575,-0.5274,0.2672,-0.1486,-0.1492,30.2813,18.8438,-24.8438,,adl
10.135694,2.336,0.7575,-0.5274,0.3112,-0.3832,-0.7099,30.2813,18.8438,-24.8438,,adl
10.141675,1.7833,0.9328,-0.6194,0.3112,-0.3832,-0.7099,30.2813,18.8438,-24.8438,,adl
10.146972,1.7833,0.9328,-0.6194,0.3112,-0.3832,-0.7099,28.6125,19.6313,-25.6313,,adl
