time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
11.216442,0.0009,0.017,0.1181,0.0053,-0.0016,0.0005,-29.1,-27.84,-8.58,,adl
11.220831,0.0009,0.017,0.1181,-0.0005,0.0048,0.0027,-29.1,-27.84,-8.58,,adl
11.236232,0.0009,0.017,0.1181,-0.0005,0.0048,0.0027,-29.1,-27.84,-8.58,,adl
11.237623,0.0209,0.0482,0.1492,-0.0005,0.0048,0.0027,-29.1,-27.84,-8.58,,adl
11.239342,0.0209,0.0482,0.1492,0.0,-0.0016,0.0016,-29.1,-27.84,-8.58,,adl
11.257206,0.0209,0.0482,0.1492,0.0,-0.0016,0.0016,-29.1,-27.84,-8.58,,adl
11.258854,-0.0082,0.017,0.1684,0.0,-0.0016,0.0016,-29.1,-27.84,-8.58,,adl
11.26161,-0.0082,0.017,0.1684,0.0,-0.0016,0.0016,-28.86,-27.48,-8.82,,adl
11.262506,-0.0082,0.017,0.1684,0.0005,0.0,-0.0016,-28.86,-27.48,-8.82,,adl
11.2777,-0.0082,0.017,0.1684,0.0005,0.0,-0.0016,-28.86,-27.48,-8.82,,adl
11.279504,-0.013,-0.0094,0.1756,0.0005,0.0,-0.0016,-28.86,-27.48,-8.82,,adl
11.280776,-0.013,-0.0094,0.1756,0.0005,0.0005,-0.0005,-28.86,-27.48,-8.82,,adl
11.297539,-0.013,-0.0094,0.1756,0.0005,0.0005,-0.0005,-28.86,-27.48,-8.82,,adl
11.299305,-0.0152,0.0216,0.1588,0.0005,0.0005,-0.0005,-28.86,-27.48,-8.82,,adl
11.300486,-0.0152,0.0216,0.1588,0.0027,-0.0021,0.0,-28.86,-27.48,-8.82,,adl
11.319118,-0.0152,0.0216,0.1588,0.0027,-0.0021,0.0,-28.86,-27.48,-8.82,,adl
11.320516,-0.0109,0.0067,0.1397,0.0027,-0.0021,0.0,-28.86,-27.48,-8.82,,adl
11.323103,-0.0109,0.0067,0.1397,0.0027,-0.0021,0.0,-28.62,-27.0,-8.82,,adl
11.324007,-0.0109,0.0067,0.1397,0.0,-0.0011,0.0011,-28.62,-27.0,-8.82,,adl
11.340089,-0.0109,0.0067,0.1397,0.0,-0.0011,0.0011,-28.62,-27.0,-8.82,,adl
11.341564,0.0008,0.0067,0.1541,0.0,-0.0011,0.0011,-28.62,-27.0,-8.82,,adl
11.3428,0.0008,0.0067,0.1541,-0.0016,-0.0005,0.0027,-28.62,-27.0,-8.82,,adl
11.359754,0.0008,0.0067,0.1541,-0.0016,-0.0005,0.0027,-28.62,-27.0,-8.82,,adl
11.361496,-0.0113,0.019,0.1684,-0.0016,-0.0005,0.0027,-28.62,-27.0,-8.82,,adl
11.362428,-0.0113,0.019,0.1684,0.0011,-0.0005,0.0027,-28.62,-27.0,-8.82,,adl
11.379904,-0.0113,0.019,0.1684,0.0011,-0.0005,0.0027,-28.62,-27.0,-8.82,,adl
11.381536,-0.0043,0.0211,0.1397,0.0011,-0.0005,0.0027,-28.62,-27.0,-8.82,,adl
11.385704,-0.0043,0.0211,0.1397,0.0011,-0.0005,0.0027,-28.56,-27.06,-8.76,,adl
11.387253,-0.0043,0.0211,0.1397,0.0,-0.0032,0.0,-28.56,-27.06,-8.76,,adl
11.401659,-0.0043,0.0211,0.1397,0.0,-0.0032,0.0,-28.56,-27.06,-8.76,,adl
11.403289,0.0023,0.002,0.1373,0.0,-0.0032,0.0,-28.56,-27.06,-8.76,,adl
11.404307,0.0023,0.002,0.1373,-0.0005,-0.0011,0.0,-28.56,-27.06,-8.76,,adl
11.419977,0.0023,0.002,0.1373,-0.0005,-0.0011,0.0,-28.56,-27.06,-8.76,,adl
11.421322,0.0044,0.0189,0.1468,-0.0005,-0.0011,0.0,-28.56,-27.06,-8.76,,adl
11.425272,0.0044,0.0189,0.1468,-0.0005,-0.0016,0.0,-28.56,-27.06,-8.76,,adl
11.441756,0.0044,0.0189,0.1468,-0.0005,-0.0016,0.0,-28.56,-27.06,-8.76,,adl
11.443532,-0.0031,0.0237,0.1635,-0.0005,-0.0016,0.0,-28.56,-27.06,-8.76,,adl
11.446168,-0.0031,0.0237,0.1635,-0.0005,-0.0016,0.0,-28.26,-27.06,-8.94,,adl
11.447264,-0.0031,0.0237,0.1635,0.0016,0.0005,-0.0011,-28.26,-27.06,-8.94,,adl
11.46161,-0.0031,0.0237,0.1635,0.0016,0.0005,-0.0011,-28.26,-27.06,-8.94,,adl
11.463129,-0.0005,-0.0005,0.1636,0.0016,0.0005,-0.0011,-28.26,-27.06,-8.94,,adl
11.465281,-0.0005,-0.0005,0.1636,0.0005,0.0021,0.0011,-28.26,-27.06,-8.94,,adl
11.482053,-0.0005,-0.0005,0.1636,0.0005,0.0021,0.0011,-28.26,-27.06,-8.94,,adl
11.483636,-0.0097,0.0114,0.1517,0.0005,0.0021,0.0011,-28.26,-27.06,-8.94,,adl
11.485994,-0.0097,0.0114,0.1517,0.0011,-0.0016,0.0021,-28.26,-27.06,-8.94,,adl
11.502022,-0.0097,0.0114,0.1517,0.0011,-0.0016,0.0021,-28.26,-27.06,-8.94,,adl
11.503486,0.0281,0.09,0.1349,0.0011,-0.0016,0.0021,-28.26,-27.06,-8.94,,adl
11.507337,0.0281,0.09,0.1349,0.0011,-0.0016,0.0021,-28.56,-27.42,-8.7,,adl
11.508295,0.0281,0.09,0.1349,0.0027,0.0272,0.0197,-28.56,-27.42,-8.7,,adl
11.524328,0.0281,0.09,0.1349,0.0027,0.0272,0.0197,-28.56,-27.42,-8.7,,adl
11.525863,0.2015,0.1053,0.1113,0.0027,0.0272,0.0197,-28.56,-27.42,-8.7,,adl
11.527361,0.2015,0.1053,0.1113,0.0096,0.1246,0.0149,-28.56,-27.42,-8.7,,adl
11.544686,0.2015,0.1053,0.1113,0.0096,0.1246,0.0149,-28.56,-27.42,-8.7,,adl
11.54625,0.1764,-0.0668,0.11,0.0096,0.1246,0.0149,-28.56,-27.42,-8.7,,adl
11.547624,0.1764,-0.0668,0.11,0.0059,0.1816,0.0,-28.56,-27.42,-8.7,,adl
11.564507,0.1764,-0.0668,0.11,0.0059,0.1816,0.0,-28.56,-27.42,-8.7,,adl
11.565964,-0.0701,-0.1101,0.1498,0.0059,0.1816,0.0,-28.56,-27.42,-8.7,,adl
11.56842,-0.0701,-0.1101,0.1498,0.0059,0.1816,0.0,-28.2,-27.42,-8.88,,adl
11.569376,-0.0701,-0.1101,0.1498,-0.0027,0.1486,-0.0149,-28.2,-27.42,-8.88,,adl
11.58528,-0.0701,-0.1101,0.1498,-0.0027,0.1486,-0.0149,-28.2,-27.42,-8.88,,adl
11.586732,-0.1773,-0.0677,0.2468,-0.0027,0.1486,-0.0149,-28.2,-27.42,-8.88,,adl
11.589043,-0.1773,-0.0677,0.2468,-0.0123,0.025,-0.0234,-28.2,-27.42,-8.88,,adl
11.606283,-0.1773,-0.0677,0.2468,-0.0123,0.025,-0.0234,-28.2,-27.42,-8.88,,adl
11.607944,-0.2074,0.0335,0.2683,-0.0123,0.025,-0.0234,-28.2,-27.42,-8.88,,adl
11.609223,-0.2074,0.0335,0.2683,-0.0027,-0.0469,-0.0234,-28.2,-27.42,-8.88,,adl
11.626542,-0.2074,0.0335,0.2683,-0.0027,-0.0469,-0.0234,-28.2,-27.42,-8.88,,adl
11.628221,-0.0935,0.0656,0.1361,-0.0027,-0.0469,-0.0234,-28.2,-27.42,-8.88,,adl
11.630116,-0.0935,0.0656,0.1361,-0.0027,-0.0469,-0.0234,-28.2,-27.36,-9.54,,adl
11.631198,-0.0935,0.0656,0.1361,0.008,-0.0362,-0.0176,-28.2,-27.36,-9.54,,adl
11.647235,-0.0935,0.0656,0.1361,0.008,-0.0362,-0.0176,-28.2,-27.36,-9.54,,adl
11.649028,-0.0326,0.014,0.0593,0.008,-0.0362,-0.0176,-28.2,-27.36,-9.54,,adl
11.650288,-0.0326,0.014,0.0593,-0.0005,0.0085,-0.0075,-28.2,-27.36,-9.54,,adl
11.668424,-0.0326,0.014,0.0593,-0.0005,0.0085,-0.0075,-28.2,-27.36,-9.54,,adl
11.670019,-0.1039,0.0571,0.1384,-0.0005,0.0085,-0.0075,-28.2,-27.36,-9.54,,adl
11.671396,-0.1039,0.0571,0.1384,-0.0197,-0.0165,-0.0053,-28.2,-27.36,-9.54,,adl
11.689203,-0.1039,0.0571,0.1384,-0.0197,-0.0165,-0.0053,-28.2,-27.36,-9.54,,adl
11.691011,-0.0629,0.0823,0.1977,-0.0197,-0.0165,-0.0053,-28.2,-27.36,-9.54,,adl
11.692131,-0.0629,0.0823,0.1977,-0.0197,-0.0165,-0.0053,-28.86,-27.6,-9.0,,adl
11.692993,-0.0629,0.0823,0.1977,-0.008,-0.0543,0.0037,-28.86,-27.6,-9.0,,adl
11.708514,-0.0629,0.0823,0.1977,-0.008,-0.0543,0.0037,-28.86,-27.6,-9.0,,adl
11.710051,0.02,0.0357,0.2067,-0.008,-0.0543,0.0037,-28.86,-27.6,-9.0,,adl
11.711194,0.02,0.0357,0.2067,0.0016,-0.0591,0.0027,-28.86,-27.6,-9.0,,adl
11.729355,0.02,0.0357,0.2067,0.0016,-0.0591,0.0027,-28.86,-27.6,-9.0,,adl
11.731356,-0.0225,0.0089,0.1727,0.0016,-0.0591,0.0027,-28.86,-27.6,-9.0,,adl
11.732206,-0.0225,0.0089,0.1727,0.0027,-0.0676,0.0021,-28.86,-27.6,-9.0,,adl
11.750234,-0.0225,0.0089,0.1727,0.0027,-0.0676,0.0021,-28.86,-27.6,-9.0,,adl
11.751938,0.0551,-0.0299,0.1554,0.0027,-0.0676,0.0021,-28.86,-27.6,-9.0,,adl
11.753282,0.0551,-0.0299,0.1554,0.0027,-0.0676,0.0021,-28.68,-27.66,-9.12,,adl
11.754084,0.0551,-0.0299,0.1554,-0.0011,-0.0703,0.0027,-28.68,-27.66,-9.12,,adl
11.769606,0.0551,-0.0299,0.1554,-0.0011,-0.0703,0.0027,-28.68,-27.66,-9.12,,adl
11.77103,0.1341,-0.0984,0.1426,-0.0011,-0.0703,0.0027,-28.68,-27.66,-9.12,,adl
11.773148,0.1341,-0.0984,0.1426,-0.0016,-0.0117,-0.0075,-28.68,-27.66,-9.12,,adl
11.789719,0.1341,-0.0984,0.1426,-0.0016,-0.0117,-0.0075,-28.68,-27.66,-9.12,,adl
11.791459,0.0551,0.01,0.1137,-0.0016,-0.0117,-0.0075,-28.68,-27.66,-9.12,,adl
11.794133,0.0551,0.01,0.1137,-0.0011,0.0298,-0.0101,-28.68,-27.66,-9.12,,adl
11.811375,0.0551,0.01,0.1137,-0.0011,0.0298,-0.0101,-28.68,-27.66,-9.12,,adl
11.812913,-0.0488,0.0463,0.1379,-0.0011,0.0298,-0.0101,-28.68,-27.66,-9.12,,adl
11.815661,-0.0488,0.0463,0.1379,-0.0011,0.0298,-0.0101,-28.92,-27.78,-9.36,,adl
11.816554,-0.0488,0.0463,0.1379,-0.0016,-0.0011,-0.0101,-28.92,-27.78,-9.36,,adl
11.830798,-0.0488,0.0463,0.1379,-0.0016,-0.0011,-0.0101,-28.92,-27.78,-9.36,,adl
11.83242,-0.0081,-0.0036,0.1498,-0.0016,-0.0011,-0.0101,-28.92,-27.78,-9.36,,adl
11.834814,-0.0081,-0.0036,0.1498,-0.0069,-0.025,-0.0096,-28.92,-27.78,-9.36,,adl
11.85164,-0.0081,-0.0036,0.1498,-0.0069,-0.025,-0.0096,-28.92,-27.78,-9.36,,adl
11.852998,0.085,-0.0235,0.1661,-0.0069,-0.025,-0.0096,-28.92,-27.78,-9.36,,adl
11.855494,0.085,-0.0235,0.1661,-0.0043,0.0261,-0.0128,-28.92,-27.78,-9.36,,adl
11.871579,0.085,-0.0235,0.1661,-0.0043,0.0261,-0.0128,-28.92,-27.78,-9.36,,adl
11.872846,-0.0483,0.0733,0.1758,-0.0043,0.0261,-0.0128,-28.92,-27.78,-9.36,,adl
11.875652,-0.0483,0.0733,0.1758,-0.0043,0.0261,-0.0128,-28.8,-27.78,-8.88,,adl
11.876393,-0.0483,0.0733,0.1758,-0.0021,0.0479,-0.0117,-28.8,-27.78,-8.88,,adl
11.89245,-0.0483,0.0733,0.1758,-0.0021,0.0479,-0.0117,-28.8,-27.78,-8.88,,adl
11.893843,-0.0863,0.1477,0.1882,-0.0021,0.0479,-0.0117,-28.8,-27.78,-8.88,,adl
11.896991,-0.0863,0.1477,0.1882,-0.0037,0.0101,-0.0059,-28.8,-27.78,-8.88,,adl
11.912745,-0.0863,0.1477,0.1882,-0.0037,0.0101,-0.0059,-28.8,-27.78,-8.88,,adl
11.914366,-0.1148,0.088,0.1644,-0.0037,0.0101,-0.0059,-28.8,-27.78,-8.88,,adl
11.918745,-0.1148,0.088,0.1644,-0.0032,-0.0277,-0.0037,-28.8,-27.78,-8.88,,adl
11.935183,-0.1148,0.088,0.1644,-0.0032,-0.0277,-0.0037,-28.8,-27.78,-8.88,,adl
11.936703,-0.0622,-0.0838,0.1186,-0.0032,-0.0277,-0.0037,-28.8,-27.78,-8.88,,adl
11.9381,-0.0622,-0.0838,0.1186,-0.0032,-0.0277,-0.0037,-28.5,-28.08,-8.64,,adl
11.93908,-0.0622,-0.0838,0.1186,-0.0075,-0.0495,0.0043,-28.5,-28.08,-8.64,,adl
11.954944,-0.0622,-0.0838,0.1186,-0.0075,-0.0495,0.0043,-28.5,-28.08,-8.64,,adl
11.956364,0.0835,-0.0655,0.0916,-0.0075,-0.0495,0.0043,-28.5,-28.08,-8.64,,adl
11.957471,0.0835,-0.0655,0.0916,-0.0021,0.0091,0.0096,-28.5,-28.08,-8.64,,adl
11.975689,0.0835,-0.0655,0.0916,-0.0021,0.0091,0.0096,-28.5,-28.08,-8.64,,adl
11.97739,0.0587,0.057,0.13,-0.0021,0.0091,0.0096,-28.5,-28.08,-8.64,,adl
11.978756,0.0587,0.057,0.13,-0.0032,0.0352,-0.0043,-28.5,-28.08,-8.64,,adl
11.995453,0.0587,0.057,0.13,-0.0032,0.0352,-0.0043,-28.5,-28.08,-8.64,,adl
11.996989,-0.0849,0.0863,0.2092,-0.0032,0.0352,-0.0043,-28.5,-28.08,-8.64,,adl
12.002259,-0.0849,0.0863,0.2092,-0.0032,0.0352,-0.0043,-28.74,-27.96,-8.16,,adl
12.00374,-0.0849,0.0863,0.2092,-0.0091,-0.0415,-0.0053,-28.74,-27.96,-8.16,,adl
12.016601,-0.0849,0.0863,0.2092,-0.0091,-0.0415,-0.0053,-28.74,-27.96,-8.16,,adl
12.017613,-0.0068,0.0401,0.2038,-0.0091,-0.0415,-0.0053,-28.74,-27.96,-8.16,,adl
12.021668,-0.0068,0.0401,0.2038,0.0011,-0.0591,0.0075,-28.74,-27.96,-8.16,,adl
12.036309,-0.0068,0.0401,0.2038,0.0011,-0.0591,0.0075,-28.74,-27.96,-8.16,,adl
12.037917,0.1915,0.0134,0.11,0.0011,-0.0591,0.0075,-28.74,-27.96,-8.16,,adl
12.0398,0.1915,0.0134,0.11,0.0138,0.025,0.0053,-28.74,-27.96,-8.16,,adl
12.057696,0.1915,0.0134,0.11,0.0138,0.025,0.0053,-28.74,-27.96,-8.16,,adl
12.059534,0.2036,-0.0252,0.0985,0.0138,0.025,0.0053,-28.74,-27.96,-8.16,,adl
12.062172,0.2036,-0.0252,0.0985,0.0138,0.025,0.0053,-28.74,-28.32,-8.16,,adl
12.063248,0.2036,-0.0252,0.0985,0.0053,0.0975,-0.0075,-28.74,-28.32,-8.16,,adl
12.077351,0.2036,-0.0252,0.0985,0.0053,0.0975,-0.0075,-28.74,-28.32,-8.16,,adl
12.078747,-0.0344,-0.0283,0.1831,0.0053,0.0975,-0.0075,-28.74,-28.32,-8.16,,adl
12.08158,-0.0344,-0.0283,0.1831,-0.0021,0.0762,-0.0138,-28.74,-28.32,-8.16,,adl
12.098516,-0.0344,-0.0283,0.1831,-0.0021,0.0762,-0.0138,-28.74,-28.32,-8.16,,adl
12.100215,-0.251,0.0322,0.2364,-0.0021,0.0762,-0.0138,-28.74,-28.32,-8.16,,adl
12.101235,-0.251,0.0322,0.2364,0.0048,0.0027,-0.0021,-28.74,-28.32,-8.16,,adl
12.118327,-0.251,0.0322,0.2364,0.0048,0.0027,-0.0021,-28.74,-28.32,-8.16,,adl
12.119793,-0.1827,0.0313,0.1839,0.0048,0.0027,-0.0021,-28.74,-28.32,-8.16,,adl
12.123061,-0.1827,0.0313,0.1839,0.0048,0.0027,-0.0021,-28.86,-28.14,-7.92,,adl
12.123972,-0.1827,0.0313,0.1839,0.0101,-0.0336,0.0027,-28.86,-28.14,-7.92,,adl
12.139002,-0.1827,0.0313,0.1839,0.0101,-0.0336,0.0027,-28.86,-28.14,-7.92,,adl
12.14062,0.0289,-0.1019,0.0809,0.0101,-0.0336,0.0027,-28.86,-28.14,-7.92,,adl
12.142767,0.0289,-0.1019,0.0809,-0.0069,-0.016,-0.0085,-28.86,-28.14,-7.92,,adl
12.160308,0.0289,-0.1019,0.0809,-0.0069,-0.016,-0.0085,-28.86,-28.14,-7.92,,adl
12.161827,0.0524,0.0314,0.0303,-0.0069,-0.016,-0.0085,-28.86,-28.14,-7.92,,adl
12.164549,0.0524,0.0314,0.0303,-0.0202,-0.0011,-0.0059,-28.86,-28.14,-7.92,,adl
12.185174,0.0524,0.0314,0.0303,-0.0202,-0.0011,-0.0059,-28.98,-28.02,-8.64,,adl
12.186557,0.0524,0.0314,0.0303,-0.0138,-0.0138,-0.0154,-28.98,-28.02,-8.64,,adl
12.201346,0.0524,0.0314,0.0303,-0.0138,-0.0138,-0.0154,-28.98,-28.02,-8.64,,adl
12.202795,-0.0242,0.0671,0.3214,-0.0138,-0.0138,-0.0154,-28.98,-28.02,-8.64,,adl
12.2038,-0.0242,0.0671,0.3214,0.0112,-0.0048,-0.0107,-28.98,-28.02,-8.64,,adl
12.225793,-0.0242,0.0671,0.3214,0.0144,-0.0282,-0.0107,-28.98,-28.02,-8.64,,adl
12.246877,-0.0242,0.0671,0.3214,0.0144,-0.0282,-0.0107,-29.28,-28.38,-8.7,,adl
12.248316,-0.0242,0.0671,0.3214,-0.0011,-0.0394,0.0,-29.28,-28.38,-8.7,,adl
12.263236,-0.0242,0.0671,0.3214,-0.0011,-0.0394,0.0,-29.28,-28.38,-8.7,,adl
12.265028,-0.0303,-0.0141,-0.0186,-0.0011,-0.0394,0.0,-29.28,-28.38,-8.7,,adl
12.265922,-0.0303,-0.0141,-0.0186,-0.0064,0.0133,0.0091,-29.28,-28.38,-8.7,,adl
12.286905,-0.0303,-0.0141,-0.0186,-0.0091,0.0415,0.0176,-29.28,-28.38,-8.7,,adl
12.308276,-0.0303,-0.0141,-0.0186,-0.0091,0.0415,0.0176,-29.1,-28.26,-8.64,,adl
12.30973,-0.0303,-0.0141,-0.0186,-0.0085,0.0186,0.0123,-29.1,-28.26,-8.64,,adl
12.323947,-0.0303,-0.0141,-0.0186,-0.0085,0.0186,0.0123,-29.1,-28.26,-8.64,,adl
12.325423,0.15,0.054,0.2279,-0.0085,0.0186,0.0123,-29.1,-28.26,-8.64,,adl
12.327312,0.15,0.054,0.2279,-0.0021,0.0133,-0.0011,-29.1,-28.26,-8.64,,adl
12.349277,0.15,0.054,0.2279,0.0133,0.0357,0.0011,-29.1,-28.26,-8.64,,adl
12.369468,0.15,0.054,0.2279,0.0133,0.0357,0.0011,-29.16,-28.5,-8.94,,adl
12.371152,0.15,0.054,0.2279,0.0069,0.0394,0.0101,-29.16,-28.5,-8.94,,adl
12.390431,0.15,0.054,0.2279,0.0069,0.0394,0.0101,-29.16,-28.5,-8.94,,adl
12.391408,0.4597,-0.7095,-0.2878,0.0069,0.0394,0.0101,-29.16,-28.5,-8.94,,adl
12.392225,0.4597,-0.7095,-0.2878,0.2349,0.7478,-0.0666,-29.16,-28.5,-8.94,,adl
12.409625,0.4597,-0.7095,-0.2878,-0.1486,-0.0581,-0.0405,-29.16,-28.5,-8.94,,adl
12.43022,0.4597,-0.7095,-0.2878,-0.1486,-0.0581,-0.0405,-29.28,-28.14,-8.52,,adl
12.431007,0.4597,-0.7095,-0.2878,-0.1555,-0.7185,0.0021,-29.28,-28.14,-8.52,,adl
