time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
9.307017,-0.3833,0.5851,0.8552,0.2083,1.2884,-0.187,-18.54,24.36,40.92,,adl
9.327873,-0.3833,0.5851,0.8552,0.2083,1.2884,-0.187,-21.24,25.5,38.76,,adl
9.329716,-0.3833,0.5851,0.8552,0.1688,1.1899,-0.2972,-21.24,25.5,38.76,,adl
9.342995,-0.3833,0.5851,0.8552,0.1688,1.1899,-0.2972,-21.24,25.5,38.76,,adl
9.344368,-1.1437,0.3015,1.3019,0.1688,1.1899,-0.2972,-21.24,25.5,38.76,,adl
9.347595,-1.1437,0.3015,1.3019,0.1156,1.2085,-0.334,-21.24,25.5,38.76,,adl
9.367989,-1.1437,0.3015,1.3019,0.1944,1.1015,-0.2599,-21.24,25.5,38.76,,adl
9.388901,-1.1437,0.3015,1.3019,0.1944,1.1015,-0.2599,-24.12,25.92,36.3,,adl
9.390607,-1.1437,0.3015,1.3019,0.3702,0.7862,-0.1497,-24.12,25.92,36.3,,adl
9.405649,-1.1437,0.3015,1.3019,0.3702,0.7862,-0.1497,-24.12,25.92,36.3,,adl
9.407263,-2.4131,-0.0796,1.0774,0.3702,0.7862,-0.1497,-24.12,25.92,36.3,,adl
9.408635,-2.4131,-0.0796,1.0774,0.4826,0.5406,-0.0389,-24.12,25.92,36.3,,adl
9.429974,-2.4131,-0.0796,1.0774,0.5198,0.7808,0.066,-24.12,25.92,36.3,,adl
9.450685,-2.4131,-0.0796,1.0774,0.5198,0.7808,0.066,-26.7,26.22,33.72,,adl
9.452438,-2.4131,-0.0796,1.0774,0.5252,1.2613,0.13,-26.7,26.22,33.72,,adl
9.467876,-2.4131,-0.0796,1.0774,0.5252,1.2613,0.13,-26.7,26.22,33.72,,adl
9.469381,-0.8467,0.2778,1.9676,0.5252,1.2613,0.13,-26.7,26.22,33.72,,adl
9.47052,-0.8467,0.2778,1.9676,0.6775,1.396,0.1806,-26.7,26.22,33.72,,adl
9.490522,-0.8467,0.2778,1.9676,0.9353,1.2432,0.1614,-26.7,26.22,33.72,,adl
9.513457,-0.8467,0.2778,1.9676,0.9353,1.2432,0.1614,-29.1,26.34,31.08,,adl
9.515299,-0.8467,0.2778,1.9676,0.9689,0.9641,0.2333,-29.1,26.34,31.08,,adl
9.528903,-0.8467,0.2778,1.9676,0.9689,0.9641,0.2333,-29.1,26.34,31.08,,adl
9.530004,-2.5689,-2.1292,0.5496,0.9689,0.9641,0.2333,-29.1,26.34,31.08,,adl
9.53131,-2.5689,-2.1292,0.5496,0.8149,0.6615,0.3979,-29.1,26.34,31.08,,adl
9.552433,-2.5689,-2.1292,0.5496,0.7739,0.3398,0.4085,-29.1,26.34,31.08,,adl
9.574122,-2.5689,-2.1292,0.5496,0.7739,0.3398,0.4085,-31.68,26.88,28.2,,adl
9.575837,-2.5689,-2.1292,0.5496,0.8959,-0.0314,0.3265,-31.68,26.88,28.2,,adl
9.590286,-2.5689,-2.1292,0.5496,0.8959,-0.0314,0.3265,-31.68,26.88,28.2,,adl
9.591869,-1.7317,-2.3129,1.7871,0.8959,-0.0314,0.3265,-31.68,26.88,28.2,,adl
9.593347,-1.7317,-2.3129,1.7871,1.0344,-0.5507,0.2525,-31.68,26.88,28.2,,adl
9.613695,-1.7317,-2.3129,1.7871,1.2,-0.841,0.2855,-31.68,26.88,28.2,,adl
9.636115,-1.7317,-2.3129,1.7871,1.2,-0.841,0.2855,-33.06,28.8,25.44,,adl
9.638141,-1.7317,-2.3129,1.7871,1.3939,-0.7814,0.3862,-33.06,28.8,25.44,,adl
9.650986,-1.7317,-2.3129,1.7871,1.3939,-0.7814,0.3862,-33.06,28.8,25.44,,adl
9.652209,0.9504,0.3287,-0.8839,1.3939,-0.7814,0.3862,-33.06,28.8,25.44,,adl
9.654789,0.9504,0.3287,-0.8839,1.3508,-0.6919,0.5023,-33.06,28.8,25.44,,adl
9.675873,0.9504,0.3287,-0.8839,1.1286,-0.5625,0.6834,-33.06,28.8,25.44,,adl
9.697277,0.9504,0.3287,-0.8839,1.1286,-0.5625,0.6834,-33.12,30.54,23.58,,adl
9.699378,0.9504,0.3287,-0.8839,0.8432,-0.3409,0.8368,-33.12,30.54,23.58,,adl
9.713429,0.9504,0.3287,-0.8839,0.8432,-0.3409,0.8368,-33.12,30.54,23.58,,adl
9.714376,1.2054,-0.5598,-1.8428,0.8432,-0.3409,0.8368,-33.12,30.54,23.58,,adl
9.718887,1.2054,-0.5598,-1.8428,0.4799,-0.3457,0.8964,-33.12,30.54,23.58,,adl
9.737716,1.2054,-0.5598,-1.8428,0.1667,-0.7036,0.6242,-33.12,30.54,23.58,,adl
9.758754,1.2054,-0.5598,-1.8428,0.1667,-0.7036,0.6242,-32.1,32.58,21.06,,adl
9.760647,1.2054,-0.5598,-1.8428,0.2892,-1.0338,0.3238,-32.1,32.58,21.06,,adl
9.774887,1.2054,-0.5598,-1.8428,0.2892,-1.0338,0.3238,-32.1,32.58,21.06,,adl
9.776937,1.3917,-0.6979,0.1796,0.2892,-1.0338,0.3238,-32.1,32.58,21.06,,adl
9.778119,1.3917,-0.6979,0.1796,0.595,-1.1595,0.1566,-32.1,32.58,21.06,,adl
9.798983,1.3917,-0.6979,0.1796,0.5444,-0.9348,0.1044,-32.1,32.58,21.06,,adl
9.819149,1.3917,-0.6979,0.1796,0.5444,-0.9348,0.1044,-30.0,34.92,20.34,,adl
9.820957,1.3917,-0.6979,0.1796,0.3116,-0.5358,0.0852,-30.0,34.92,20.34,,adl
9.83503,1.3917,-0.6979,0.1796,0.3116,-0.5358,0.0852,-30.0,34.92,20.34,,adl
9.835766,3.2694,0.7012,-0.3947,0.3116,-0.5358,0.0852,-30.0,34.92,20.34,,adl
9.83984,3.2694,0.7012,-0.3947,0.2189,-0.3009,-0.0586,-30.0,34.92,20.34,,adl
9.860081,3.2694,0.7012,-0.3947,0.3702,0.1268,-0.1609,-30.0,34.92,20.34,,adl
9.882641,3.2694,0.7012,-0.3947,0.3702,0.1268,-0.1609,-27.78,36.36,20.46,,adl
9.884436,3.2694,0.7012,-0.3947,0.4394,0.4048,-0.1518,-27.78,36.36,20.46,,adl
9.897679,3.2694,0.7012,-0.3947,0.4394,0.4048,-0.1518,-27.78,36.36,20.46,,adl
9.898795,1.0252,0.1396,-0.5258,0.4394,0.4048,-0.1518,-27.78,36.36,20.46,,adl
9.903506,1.0252,0.1396,-0.5258,0.2392,0.2525,-0.0735,-27.78,36.36,20.46,,adl
9.923212,1.0252,0.1396,-0.5258,0.0005,-0.0884,-0.0538,-27.78,36.36,20.46,,adl
9.94335,1.0252,0.1396,-0.5258,0.0005,-0.0884,-0.0538,-26.46,37.68,19.56,,adl
9.9452,1.0252,0.1396,-0.5258,-0.1065,-0.2423,-0.0863,-26.46,37.68,19.56,,adl
9.959841,1.0252,0.1396,-0.5258,-0.1065,-0.2423,-0.0863,-26.46,37.68,19.56,,adl
9.961606,1.0846,1.263,-0.6923,-0.1065,-0.2423,-0.0863,-26.46,37.68,19.56,,adl
9.962918,1.0846,1.263,-0.6923,-0.1161,0.0053,-0.1699,-26.46,37.68,19.56,,adl
9.983125,1.0846,1.263,-0.6923,-0.172,0.4,-0.2562,-26.46,37.68,19.56,,adl
10.0047,1.0846,1.263,-0.6923,-0.2471,0.8043,-0.2695,-26.46,37.68,19.56,,adl
10.00659,1.0846,1.263,-0.6923,-0.2471,0.8043,-0.2695,-25.5,38.34,19.74,,adl
10.020746,1.0846,1.263,-0.6923,-0.2471,0.8043,-0.2695,-25.5,38.34,19.74,,adl
10.022415,0.5784,1.2003,-0.1176,-0.2471,0.8043,-0.2695,-25.5,38.34,19.74,,adl
10.024081,0.5784,1.2003,-0.1176,-0.2882,1.0637,-0.2551,-25.5,38.34,19.74,,adl
10.044974,0.5784,1.2003,-0.1176,-0.3217,0.9982,-0.2184,-25.5,38.34,19.74,,adl
10.066653,0.5784,1.2003,-0.1176,-0.3217,0.9982,-0.2184,-25.62,38.58,18.84,,adl
10.068664,0.5784,1.2003,-0.1176,-0.3462,0.6823,-0.1816,-25.62,38.58,18.84,,adl
10.082724,0.5784,1.2003,-0.1176,-0.3462,0.6823,-0.1816,-25.62,38.58,18.84,,adl
10.083589,-0.9368,0.3014,1.6597,-0.3462,0.6823,-0.1816,-25.62,38.58,18.84,,adl
10.088214,-0.9368,0.3014,1.6597,-0.3824,0.2951,-0.115,-25.62,38.58,18.84,,adl
10.107594,-0.9368,0.3014,1.6597,-0.4186,-0.0048,0.0325,-25.62,38.58,18.84,,adl
10.128721,-0.9368,0.3014,1.6597,-0.4186,-0.0048,0.0325,-26.7,38.4,18.06,,adl
10.130425,-0.9368,0.3014,1.6597,-0.4522,-0.0501,0.2322,-26.7,38.4,18.06,,adl
10.144661,-0.9368,0.3014,1.6597,-0.4522,-0.0501,0.2322,-26.7,38.4,18.06,,adl
10.146213,-3.1732,-0.0561,2.7326,-0.4522,-0.0501,0.2322,-26.7,38.4,18.06,,adl
10.147422,-3.1732,-0.0561,2.7326,-0.4437,-0.0463,0.3915,-26.7,38.4,18.06,,adl
10.168044,-3.1732,-0.0561,2.7326,-0.2935,-0.0394,0.2626,-26.7,38.4,18.06,,adl
10.188443,-3.1732,-0.0561,2.7326,-0.2935,-0.0394,0.2626,-27.48,38.22,17.88,,adl
10.189107,-3.1732,-0.0561,2.7326,-0.0879,0.1678,0.163,-27.48,38.22,17.88,,adl
10.204631,-3.1732,-0.0561,2.7326,-0.0879,0.1678,0.163,-27.48,38.22,17.88,,adl
10.205188,2.3992,-0.9413,2.7114,-0.0879,0.1678,0.163,-27.48,38.22,17.88,,adl
10.20874,2.3992,-0.9413,2.7114,0.0437,0.4527,0.1033,-27.48,38.22,17.88,,adl
10.228782,2.3992,-0.9413,2.7114,0.0639,0.5161,-0.0501,-27.48,38.22,17.88,,adl
10.250243,2.3992,-0.9413,2.7114,0.0639,0.5161,-0.0501,-27.6,37.62,17.58,,adl
10.250947,2.3992,-0.9413,2.7114,-0.0437,0.2493,-0.3217,-27.6,37.62,17.58,,adl
10.266397,2.3992,-0.9413,2.7114,-0.0437,0.2493,-0.3217,-27.6,37.62,17.58,,adl
10.267401,2.1133,-1.5078,0.6241,-0.0437,0.2493,-0.3217,-27.6,37.62,17.58,,adl
10.26974,2.1133,-1.5078,0.6241,-0.2029,0.0613,-0.6152,-27.6,37.62,17.58,,adl
10.29083,2.1133,-1.5078,0.6241,-0.441,0.1886,-0.7974,-27.6,37.62,17.58,,adl
10.312438,2.1133,-1.5078,0.6241,-0.441,0.1886,-0.7974,-28.02,36.78,18.0,,adl
10.313372,2.1133,-1.5078,0.6241,-0.563,0.6525,-0.6562,-28.02,36.78,18.0,,adl
10.328306,2.1133,-1.5078,0.6241,-0.563,0.6525,-0.6562,-28.02,36.78,18.0,,adl
10.329237,-0.2649,-0.9232,-0.447,-0.563,0.6525,-0.6562,-28.02,36.78,18.0,,adl
10.331909,-0.2649,-0.9232,-0.447,-0.5028,1.044,-0.3952,-28.02,36.78,18.0,,adl
10.352347,-0.2649,-0.9232,-0.447,-0.3153,1.5691,-0.1571,-28.02,36.78,18.0,,adl
10.374281,-0.2649,-0.9232,-0.447,-0.3153,1.5691,-0.1571,-28.08,36.24,17.52,,adl
10.375537,-0.2649,-0.9232,-0.447,0.0836,1.8488,0.1129,-28.08,36.24,17.52,,adl
10.390181,-0.2649,-0.9232,-0.447,0.0836,1.8488,0.1129,-28.08,36.24,17.52,,adl
10.391103,-1.3234,-0.9638,4.2832,0.0836,1.8488,0.1129,-28.08,36.24,17.52,,adl
10.393701,-1.3234,-0.9638,4.2832,0.4368,1.0498,0.285,-28.08,36.24,17.52,,adl
10.415108,-1.3234,-0.9638,4.2832,0.6519,0.4964,0.3148,-28.08,36.24,17.52,,adl
10.436104,-1.3234,-0.9638,4.2832,0.6519,0.4964,0.3148,-28.92,35.28,16.98,,adl
10.437794,-1.3234,-0.9638,4.2832,0.7574,0.3281,0.1076,-28.92,35.28,16.98,,adl
10.452238,-1.3234,-0.9638,4.2832,0.7574,0.3281,0.1076,-28.92,35.28,16.98,,adl
10.453777,4.1432,0.7802,-3.8443,0.7574,0.3281,0.1076,-28.92,35.28,16.98,,adl
10.455775,4.1432,0.7802,-3.8443,0.6349,0.4985,-0.3217,-28.92,35.28,16.98,,adl
10.476249,4.1432,0.7802,-3.8443,0.3121,0.8533,-0.6754,-28.92,35.28,16.98,,adl
10.498909,4.1432,0.7802,-3.8443,0.3121,0.8533,-0.6754,-30.3,35.16,15.54,,adl
10.5008,4.1432,0.7802,-3.8443,-0.0202,1.0828,-0.7228,-30.3,35.16,15.54,,adl
10.514661,4.1432,0.7802,-3.8443,-0.0202,1.0828,-0.7228,-30.3,35.16,15.54,,adl
10.515794,0.4997,-1.1453,-3.0909,-0.0202,1.0828,-0.7228,-30.3,35.16,15.54,,adl
10.517261,0.4997,-1.1453,-3.0909,-0.2099,0.8027,-0.579,-30.3,35.16,15.54,,adl
10.53903,0.4997,-1.1453,-3.0909,-0.4703,0.8506,-0.3691,-30.3,35.16,15.54,,adl
10.560321,0.4997,-1.1453,-3.0909,-0.4703,0.8506,-0.3691,-31.92,34.5,13.2,,adl
10.562479,0.4997,-1.1453,-3.0909,-0.8378,1.4349,-0.1087,-31.92,34.5,13.2,,adl
10.575285,0.4997,-1.1453,-3.0909,-0.8378,1.4349,-0.1087,-31.92,34.5,13.2,,adl
10.57676,-2.5683,0.5836,0.6255,-0.8378,1.4349,-0.1087,-31.92,34.5,13.2,,adl
10.579356,-2.5683,0.5836,0.6255,-0.8538,1.8115,0.253,-31.92,34.5,13.2,,adl
10.600263,-2.5683,0.5836,0.6255,-0.3862,1.7018,0.4091,-31.92,34.5,13.2,,adl
10.62204,-2.5683,0.5836,0.6255,-0.3862,1.7018,0.4091,-33.54,34.08,11.16,,adl
10.623932,-2.5683,0.5836,0.6255,0.3052,1.4275,0.2961,-33.54,34.08,11.16,,adl
10.637869,-2.5683,0.5836,0.6255,0.3052,1.4275,0.2961,-33.54,34.08,11.16,,adl
10.639497,-0.267,-0.6172,2.6907,0.3052,1.4275,0.2961,-33.54,34.08,11.16,,adl
10.640842,-0.267,-0.6172,2.6907,0.6456,0.9129,0.1672,-33.54,34.08,11.16,,adl
10.661713,-0.267,-0.6172,2.6907,0.6583,0.7217,0.0772,-33.54,34.08,11.16,,adl
10.682526,-0.267,-0.6172,2.6907,0.6583,0.7217,0.0772,-34.08,33.72,8.58,,adl
10.684262,-0.267,-0.6172,2.6907,0.6264,0.7872,-0.0847,-34.08,33.72,8.58,,adl
10.699202,-0.267,-0.6172,2.6907,0.6264,0.7872,-0.0847,-34.08,33.72,8.58,,adl
10.700161,1.0238,-0.1609,-1.5032,0.6264,0.7872,-0.0847,-34.08,33.72,8.58,,adl
10.704374,1.0238,-0.1609,-1.5032,0.5087,0.8277,-0.1976,-34.08,33.72,8.58,,adl
10.723095,1.0238,-0.1609,-1.5032,0.2557,0.7063,-0.2402,-34.08,33.72,8.58,,adl
10.74498,1.0238,-0.1609,-1.5032,0.2557,0.7063,-0.2402,-35.1,33.24,6.0,,adl
10.746705,1.0238,-0.1609,-1.5032,0.0,0.6104,-0.237,-35.1,33.24,6.0,,adl
10.759796,1.0238,-0.1609,-1.5032,0.0,0.6104,-0.237,-35.1,33.24,6.0,,adl
10.761494,-1.356,0.5329,-0.606,0.0,0.6104,-0.237,-35.1,33.24,6.0,,adl
10.763045,-1.356,0.5329,-0.606,-0.1768,0.6312,-0.2109,-35.1,33.24,6.0,,adl
10.784614,-1.356,0.5329,-0.606,-0.1965,0.833,-0.0964,-35.1,33.24,6.0,,adl
10.806333,-1.356,0.5329,-0.606,-0.1965,0.833,-0.0964,-35.52,33.36,3.48,,adl
10.808745,-1.356,0.5329,-0.606,-0.0352,1.0994,0.0399,-35.52,33.36,3.48,,adl
10.823083,-1.356,0.5329,-0.606,-0.0352,1.0994,0.0399,-35.52,33.36,3.48,,adl
10.824775,-1.3511,0.5397,1.4979,-0.0352,1.0994,0.0399,-35.52,33.36,3.48,,adl
10.826069,-1.3511,0.5397,1.4979,0.1763,1.1531,0.0527,-35.52,33.36,3.48,,adl
10.84679,-1.3511,0.5397,1.4979,0.2988,0.9012,-0.0309,-35.52,33.36,3.48,,adl
10.868794,-1.3511,0.5397,1.4979,0.2988,0.9012,-0.0309,-35.1,33.3,0.3,,adl
10.870893,-1.3511,0.5397,1.4979,0.2743,0.6029,-0.1672,-35.1,33.3,0.3,,adl
10.885107,-1.3511,0.5397,1.4979,0.2743,0.6029,-0.1672,-35.1,33.3,0.3,,adl
10.886468,0.1061,0.1356,0.2256,0.2743,0.6029,-0.1672,-35.1,33.3,0.3,,adl
10.887617,0.1061,0.1356,0.2256,0.1949,0.4416,-0.2503,-35.1,33.3,0.3,,adl
10.908723,0.1061,0.1356,0.2256,0.1667,0.4266,-0.2999,-35.1,33.3,0.3,,adl
10.92958,0.1061,0.1356,0.2256,0.1667,0.4266,-0.2999,-35.04,33.42,-1.86,,adl
10.931479,0.1061,0.1356,0.2256,0.1523,0.4916,-0.2871,-35.04,33.42,-1.86,,adl
10.945894,0.1061,0.1356,0.2256,0.1523,0.4916,-0.2871,-35.04,33.42,-1.86,,adl
10.94761,-0.3465,-0.1744,-0.1999,0.1523,0.4916,-0.2871,-35.04,33.42,-1.86,,adl
10.949231,-0.3465,-0.1744,-0.1999,0.1278,0.6088,-0.2583,-35.04,33.42,-1.86,,adl
10.969755,-0.3465,-0.1744,-0.1999,0.1172,0.7569,-0.2109,-35.04,33.42,-1.86,,adl
10.990558,-0.3465,-0.1744,-0.1999,0.1172,0.7569,-0.2109,-34.8,32.88,-3.78,,adl
10.992351,-0.3465,-0.1744,-0.1999,0.131,0.938,-0.2077,-34.8,32.88,-3.78,,adl
11.007624,-0.3465,-0.1744,-0.1999,0.131,0.938,-0.2077,-34.8,32.88,-3.78,,adl
11.009441,0.7265,-0.8254,0.8132,0.131,0.938,-0.2077,-34.8,32.88,-3.78,,adl
11.010772,0.7265,-0.8254,0.8132,0.18,1.0482,-0.2413,-34.8,32.88,-3.78,,adl
11.03148,0.7265,-0.8254,0.8132,0.3063,0.9539,-0.2834,-34.8,32.88,-3.78,,adl
11.052417,0.7265,-0.8254,0.8132,0.3063,0.9539,-0.2834,-34.74,32.28,-5.82,,adl
11.054221,0.7265,-0.8254,0.8132,0.4964,0.71,-0.3068,-34.74,32.28,-5.82,,adl
11.069179,0.7265,-0.8254,0.8132,0.4964,0.71,-0.3068,-34.74,32.28,-5.82,,adl
11.070621,-1.2541,-0.6659,0.6081,0.4964,0.71,-0.3068,-34.74,32.28,-5.82,,adl
11.071902,-1.2541,-0.6659,0.6081,0.5342,0.5843,-0.2056,-34.74,32.28,-5.82,,adl
11.093108,-1.2541,-0.6659,0.6081,0.4517,0.5028,0.0,-34.74,32.28,-5.82,,adl
11.114635,-1.2541,-0.6659,0.6081,0.4517,0.5028,0.0,-34.74,31.44,-7.8,,adl
11.116709,-1.2541,-0.6659,0.6081,0.3979,0.4005,0.1459,-34.74,31.44,-7.8,,adl
11.130357,-1.2541,-0.6659,0.6081,0.3979,0.4005,0.1459,-34.74,31.44,-7.8,,adl
11.131312,-2.51,-0.5612,0.239,0.3979,0.4005,0.1459,-34.74,31.44,-7.8,,adl
11.135774,-2.51,-0.5612,0.239,0.4011,0.3148,0.2242,-34.74,31.44,-7.8,,adl
11.155067,-2.51,-0.5612,0.239,0.4682,0.1214,0.3265,-34.74,31.44,-7.8,,adl
11.175126,-2.51,-0.5612,0.239,0.4682,0.1214,0.3265,-34.8,30.84,-9.36,,adl
11.177209,-2.51,-0.5612,0.239,0.7292,-0.0485,0.4368,-34.8,30.84,-9.36,,adl
11.19204,-2.51,-0.5612,0.239,0.7292,-0.0485,0.4368,-34.8,30.84,-9.36,,adl
11.193742,0.5675,-1.4564,3.484,0.7292,-0.0485,0.4368,-34.8,30.84,-9.36,,adl
11.194762,0.5675,-1.4564,3.484,1.1734,-0.383,0.514,-34.8,30.84,-9.36,,adl
11.216869,0.5675,-1.4564,3.484,1.5308,-0.9284,0.5172,-34.8,30.84,-9.36,,adl
11.23768,0.5675,-1.4564,3.484,1.5308,-0.9284,0.5172,-34.92,30.36,-11.7,,adl
11.239417,0.5675,-1.4564,3.484,1.681,-1.2362,0.4783,-34.92,30.36,-11.7,,adl
11.253861,0.5675,-1.4564,3.484,1.681,-1.2362,0.4783,-34.92,30.36,-11.7,,adl
11.25541,3.4249,-0.2538,-1.1888,1.681,-1.2362,0.4783,-34.92,30.36,-11.7,,adl
11.2568,3.4249,-0.2538,-1.1888,1.5036,-1.0306,0.4389,-34.92,30.36,-11.7,,adl
11.277836,3.4249,-0.2538,-1.1888,1.183,-0.449,0.3595,-34.92,30.36,-11.7,,adl
11.298102,3.4249,-0.2538,-1.1888,1.183,-0.449,0.3595,-34.26,29.52,-13.56,,adl
11.298781,3.4249,-0.2538,-1.1888,0.8203,-0.024,0.1726,-34.26,29.52,-13.56,,adl
11.314286,3.4249,-0.2538,-1.1888,0.8203,-0.024,0.1726,-34.26,29.52,-13.56,,adl
11.315293,2.6549,-3.4476,-3.5346,0.8203,-0.024,0.1726,-34.26,29.52,-13.56,,adl
11.319552,2.6549,-3.4476,-3.5346,0.3393,-0.2162,0.1294,-34.26,29.52,-13.56,,adl
11.339817,2.6549,-3.4476,-3.5346,0.09,-0.6674,0.4373,-34.26,29.52,-13.56,,adl
11.360974,2.6549,-3.4476,-3.5346,0.09,-0.6674,0.4373,-34.02,28.8,-14.88,,adl
11.362735,2.6549,-3.4476,-3.5346,0.253,-0.9587,0.5571,-34.02,28.8,-14.88,,adl
11.376148,2.6549,-3.4476,-3.5346,0.253,-0.9587,0.5571,-34.02,28.8,-14.88,,adl
11.377786,1.8507,-0.2096,-0.1016,0.253,-0.9587,0.5571,-34.02,28.8,-14.88,,adl
11.37893,1.8507,-0.2096,-0.1016,0.5518,-0.8064,0.3542,-34.02,28.8,-14.88,,adl
11.400067,1.8507,-0.2096,-0.1016,0.4772,-0.5646,0.1582,-34.02,28.8,-14.88,,adl
11.421637,1.8507,-0.2096,-0.1016,0.4772,-0.5646,0.1582,-33.9,28.74,-16.26,,adl
11.423339,1.8507,-0.2096,-0.1016,0.3569,-0.1454,0.0826,-33.9,28.74,-16.26,,adl
11.438428,1.8507,-0.2096,-0.1016,0.3569,-0.1454,0.0826,-33.9,28.74,-16.26,,adl
11.439949,4.8859,0.596,-0.4823,0.3569,-0.1454,0.0826,-33.9,28.74,-16.26,,adl
11.442626,4.8859,0.596,-0.4823,0.335,0.2977,-0.073,-33.9,28.74,-16.26,,adl
11.462584,4.8859,0.596,-0.4823,0.4325,0.5209,-0.2264,-33.9,28.74,-16.26,,adl
11.484602,4.8859,0.596,-0.4823,0.4325,0.5209,-0.2264,-33.72,28.32,-15.96,,adl
11.486453,4.8859,0.596,-0.4823,0.4959,0.6535,-0.2439,-33.72,28.32,-15.96,,adl
11.499236,4.8859,0.596,-0.4823,0.4959,0.6535,-0.2439,-33.72,28.32,-15.96,,adl
11.500198,2.0437,0.3625,-1.7166,0.4959,0.6535,-0.2439,-33.72,28.32,-15.96,,adl
11.504165,2.0437,0.3625,-1.7166,0.3238,0.6706,-0.2898,-33.72,28.32,-15.96,,adl
11.52505,2.0437,0.3625,-1.7166,-0.0043,0.3776,-0.3031,-33.72,28.32,-15.96,,adl
11.545366,2.0437,0.3625,-1.7166,-0.0043,0.3776,-0.3031,-34.02,28.38,-16.02,,adl
11.547033,2.0437,0.3625,-1.7166,-0.1129,0.4959,-0.2807,-34.02,28.38,-16.02,,adl
11.561024,2.0437,0.3625,-1.7166,-0.1129,0.4959,-0.2807,-34.02,28.38,-16.02,,adl
11.562639,0.0025,1.2848,-2.0936,-0.1129,0.4959,-0.2807,-34.02,28.38,-16.02,,adl
11.565277,0.0025,1.2848,-2.0936,-0.1507,0.8975,-0.2471,-34.02,28.38,-16.02,,adl
11.584333,0.0025,1.2848,-2.0936,-0.098,1.2528,-0.1752,-34.02,28.38,-16.02,,adl
11.606029,0.0025,1.2848,-2.0936,-0.098,1.2528,-0.1752,-33.84,27.84,-16.32,,adl
11.607813,0.0025,1.2848,-2.0936,0.0554,1.4088,0.0437,-33.84,27.84,-16.32,,adl
11.623076,0.0025,1.2848,-2.0936,0.0554,1.4088,0.0437,-33.84,27.84,-16.32,,adl
11.624738,-0.8783,-0.3673,2.3092,0.0554,1.4088,0.0437,-33.84,27.84,-16.32,,adl
11.626264,-0.8783,-0.3673,2.3092,0.1763,1.6224,0.2695,-33.84,27.84,-16.32,,adl
11.647774,-0.8783,-0.3673,2.3092,0.27,1.9462,0.391,-33.84,27.84,-16.32,,adl
11.668759,-0.8783,-0.3673,2.3092,0.27,1.9462,0.391,-33.3,26.88,-17.76,,adl
11.670401,-0.8783,-0.3673,2.3092,0.3116,1.7108,0.2471,-33.3,26.88,-17.76,,adl
11.685191,-0.8783,-0.3673,2.3092,0.3116,1.7108,0.2471,-33.3,26.88,-17.76,,adl
11.686702,0.8423,-0.7467,2.7001,0.3116,1.7108,0.2471,-33.3,26.88,-17.76,,adl
11.687984,0.8423,-0.7467,2.7001,0.2541,1.3625,0.0708,-33.3,26.88,-17.76,,adl
11.709071,0.8423,-0.7467,2.7001,0.1103,0.8836,-0.0756,-33.3,26.88,-17.76,,adl
11.730679,0.8423,-0.7467,2.7001,0.1103,0.8836,-0.0756,-32.22,26.58,-20.28,,adl
11.732358,0.8423,-0.7467,2.7001,-0.0005,0.5007,-0.237,-32.22,26.58,-20.28,,adl
11.746455,0.8423,-0.7467,2.7001,-0.0005,0.5007,-0.237,-32.22,26.58,-20.28,,adl
11.747464,0.8665,1.5126,-0.4066,-0.0005,0.5007,-0.237,-32.22,26.58,-20.28,,adl
11.748885,0.8665,1.5126,-0.4066,-0.0517,0.5481,-0.3505,-32.22,26.58,-20.28,,adl
11.771391,0.8665,1.5126,-0.4066,-0.0027,0.7404,-0.4176,-32.22,26.58,-20.28,,adl
11.792245,0.8665,1.5126,-0.4066,-0.2024,1.3321,-0.5678,-32.22,26.58,-20.28,,adl
11.794378,0.8665,1.5126,-0.4066,-0.2024,1.3321,-0.5678,-31.02,26.46,-22.32,,adl
11.808025,0.8665,1.5126,-0.4066,-0.2024,1.3321,-0.5678,-31.02,26.46,-22.32,,adl
11.809746,-2.0655,-5.7088,0.3581,-0.2024,1.3321,-0.5678,-31.02,26.46,-22.32,,adl
11.810873,-2.0655,-5.7088,0.3581,-0.6189,1.4312,-0.5843,-31.02,26.46,-22.32,,adl
11.832617,-2.0655,-5.7088,0.3581,-0.2866,0.9848,-0.1571,-31.02,26.46,-22.32,,adl
11.854255,-2.0655,-5.7088,0.3581,-0.2866,0.9848,-0.1571,-29.04,26.58,-25.08,,adl
11.855957,-2.0655,-5.7088,0.3581,0.3345,0.9092,0.49,-29.04,26.58,-25.08,,adl
11.870245,-2.0655,-5.7088,0.3581,0.3345,0.9092,0.49,-29.04,26.58,-25.08,,adl
11.87181,3.6255,0.9391,0.7552,0.3345,0.9092,0.49,-29.04,26.58,-25.08,,adl
11.873338,3.6255,0.9391,0.7552,0.5854,1.5638,0.5816,-29.04,26.58,-25.08,,adl
11.89301,3.6255,0.9391,0.7552,0.5236,1.8706,0.3441,-29.04,26.58,-25.08,,adl
11.915113,3.6255,0.9391,0.7552,0.5236,1.8706,0.3441,-26.64,26.7,-27.06,,adl
11.916903,3.6255,0.9391,0.7552,0.4618,1.909,-0.1614,-26.64,26.7,-27.06,,adl
11.931602,3.6255,0.9391,0.7552,0.4618,1.909,-0.1614,-26.64,26.7,-27.06,,adl
