time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
19.032738,-0.1538,0.0493,0.0862,0.0269,0.0822,0.0732,9.975,2.55,-44.2875,,adl
19.054282,-0.1538,0.0493,0.0862,0.0269,0.0822,0.0732,9.975,2.55,-44.2875,,adl
19.057073,-0.0312,0.023,-0.0545,0.0269,0.0822,0.0732,9.975,2.55,-44.2875,,adl
19.083119,-0.0312,0.023,-0.0545,0.0269,0.0822,0.0732,10.2938,2.3813,-44.1375,,adl
19.09125,-0.0312,0.023,-0.0545,0.1115,0.2558,0.0633,10.2938,2.3813,-44.1375,,adl
19.114548,-0.0312,0.023,-0.0545,0.1115,0.2558,0.0633,10.2938,2.3813,-44.1375,,adl
19.117256,-0.086,0.0379,-0.0041,0.1115,0.2558,0.0633,10.2938,2.3813,-44.1375,,adl
19.143429,-0.086,0.0379,-0.0041,0.1115,0.2558,0.0633,10.4813,2.3813,-44.175,,adl
19.153142,-0.086,0.0379,-0.0041,0.038,0.0975,0.1555,10.4813,2.3813,-44.175,,adl
19.174355,-0.086,0.0379,-0.0041,0.038,0.0975,0.1555,10.4813,2.3813,-44.175,,adl
19.194012,0.0603,-0.227,0.0318,0.038,0.0975,0.1555,10.4813,2.3813,-44.175,,adl
19.201883,0.0603,-0.227,0.0318,0.038,0.0975,0.1555,10.4625,2.0625,-44.0813,,adl
19.214113,0.0603,-0.227,0.0318,-0.0249,0.0321,0.1084,10.4625,2.0625,-44.0813,,adl
19.234695,0.0603,-0.227,0.0318,-0.0249,0.0321,0.1084,10.4625,2.0625,-44.0813,,adl
19.254942,-0.2187,0.1609,-0.0024,-0.0249,0.0321,0.1084,10.4625,2.0625,-44.0813,,adl
19.262771,-0.2187,0.1609,-0.0024,-0.0249,0.0321,0.1084,10.6125,1.8375,-44.1562,,adl
19.276542,-0.2187,0.1609,-0.0024,-0.2361,-0.1301,-0.2783,10.6125,1.8375,-44.1562,,adl
19.297298,-0.2187,0.1609,-0.0024,-0.2361,-0.1301,-0.2783,10.6125,1.8375,-44.1562,,adl
19.316112,-0.1592,0.4697,-0.0102,-0.2361,-0.1301,-0.2783,10.6125,1.8375,-44.1562,,adl
19.3242,-0.1592,0.4697,-0.0102,-0.2361,-0.1301,-0.2783,10.8375,1.9313,-44.2313,,adl
19.335928,-0.1592,0.4697,-0.0102,-0.2844,-0.1284,-0.1402,10.8375,1.9313,-44.2313,,adl
19.356322,-0.1592,0.4697,-0.0102,-0.2844,-0.1284,-0.1402,10.8375,1.9313,-44.2313,,adl
19.38241,-0.1592,0.4697,-0.0102,-0.2844,-0.1284,-0.1402,10.9313,2.1188,-44.2313,,adl
19.396165,-0.1592,0.4697,-0.0102,-0.1048,-0.1124,0.0941,10.9313,2.1188,-44.2313,,adl
19.398722,0.09,-0.2425,0.004,-0.1048,-0.1124,0.0941,10.9313,2.1188,-44.2313,,adl
19.417029,0.09,-0.2425,0.004,-0.1048,-0.1124,0.0941,10.9313,2.1188,-44.2313,,adl
19.442221,0.09,-0.2425,0.004,-0.1048,-0.1124,0.0941,11.1375,2.2688,-44.25,,adl
19.460668,0.09,-0.2425,0.004,0.0092,-0.0527,-0.0614,11.1375,2.2688,-44.25,,adl
19.462937,-0.0215,-0.1222,-0.0647,0.0092,-0.0527,-0.0614,11.1375,2.2688,-44.25,,adl
19.477443,-0.0215,-0.1222,-0.0647,0.0092,-0.0527,-0.0614,11.1375,2.2688,-44.25,,adl
19.502331,-0.0215,-0.1222,-0.0647,0.0092,-0.0527,-0.0614,11.1188,2.3813,-44.3063,,adl
19.521451,-0.0215,-0.1222,-0.0647,-0.0426,-0.0282,-0.0137,11.1188,2.3813,-44.3063,,adl
19.524696,-0.0047,0.111,0.0176,-0.0426,-0.0282,-0.0137,11.1188,2.3813,-44.3063,,adl
19.538976,-0.0047,0.111,0.0176,-0.0426,-0.0282,-0.0137,11.1188,2.3813,-44.3063,,adl
19.564574,-0.0047,0.111,0.0176,-0.0426,-0.0282,-0.0137,11.1188,2.55,-44.4375,,adl
19.580154,-0.0047,0.111,0.0176,-0.0622,-0.0172,0.0087,11.1188,2.55,-44.4375,,adl
19.582862,-0.0352,-0.191,0.0063,-0.0622,-0.0172,0.0087,11.1188,2.55,-44.4375,,adl
19.600434,-0.0352,-0.191,0.0063,-0.0622,-0.0172,0.0087,11.1188,2.55,-44.4375,,adl
19.623829,-0.0352,-0.191,0.0063,-0.0622,-0.0172,0.0087,10.9313,2.775,-44.4375,,adl
19.640388,-0.0352,-0.191,0.0063,-0.2133,-0.2068,-0.3294,10.9313,2.775,-44.4375,,adl
19.663663,-0.0352,-0.191,0.0063,-0.2133,-0.2068,-0.3294,10.9313,2.775,-44.4375,,adl
19.666161,0.3689,-0.7901,-0.0088,-0.2133,-0.2068,-0.3294,10.9313,2.775,-44.4375,,adl
19.68208,0.3689,-0.7901,-0.0088,-0.2133,-0.2068,-0.3294,10.9125,3.3188,-44.475,,adl
19.703877,0.3689,-0.7901,-0.0088,-0.3959,-0.1493,-1.1682,10.9125,3.3188,-44.475,,adl
19.723303,0.3689,-0.7901,-0.0088,-0.3959,-0.1493,-1.1682,10.9125,3.3188,-44.475,,adl
19.724761,-0.3523,-0.3793,0.0054,-0.3959,-0.1493,-1.1682,10.9125,3.3188,-44.475,,adl
19.742139,-0.3523,-0.3793,0.0054,-0.3959,-0.1493,-1.1682,10.6875,4.0312,-44.5312,,adl
19.764222,-0.3523,-0.3793,0.0054,-0.671,-0.0794,-1.1522,10.6875,4.0312,-44.5312,,adl
19.784034,-0.3523,-0.3793,0.0054,-0.671,-0.0794,-1.1522,10.6875,4.0312,-44.5312,,adl
19.786502,-0.5113,0.0146,0.2558,-0.671,-0.0794,-1.1522,10.6875,4.0312,-44.5312,,adl
19.802587,-0.5113,0.0146,0.2558,-0.671,-0.0794,-1.1522,10.35,4.8563,-44.55,,adl
19.823329,-0.5113,0.0146,0.2558,-0.6422,-0.0587,-1.552,10.35,4.8563,-44.55,,adl
19.843349,-0.5113,0.0146,0.2558,-0.6422,-0.0587,-1.552,10.35,4.8563,-44.55,,adl
19.863462,-0.5113,0.0146,0.2558,-0.6422,-0.0587,-1.552,9.975,5.8688,-44.4563,,adl
19.86635,-0.999,0.5052,0.0626,-0.6422,-0.0587,-1.552,9.975,5.8688,-44.4563,,adl
19.884575,-0.999,0.5052,0.0626,-0.5736,-0.047,-1.4454,9.975,5.8688,-44.4563,,adl
19.905201,-0.999,0.5052,0.0626,-0.5736,-0.047,-1.4454,9.975,5.8688,-44.4563,,adl
19.9291,-0.999,0.5052,0.0626,-0.5736,-0.047,-1.4454,9.525,7.3875,-44.4563,,adl
19.931236,-0.2571,-0.3256,0.052,-0.5736,-0.047,-1.4454,9.525,7.3875,-44.4563,,adl
19.945312,-0.2571,-0.3256,0.052,-0.9539,-0.2017,-0.9737,9.525,7.3875,-44.4563,,adl
19.967449,-0.2571,-0.3256,0.052,-0.9539,-0.2017,-0.9737,9.525,7.3875,-44.4563,,adl
19.984197,-0.2571,-0.3256,0.052,-0.9539,-0.2017,-0.9737,8.7938,9.2438,-44.175,,adl
19.987404,-0.3001,0.0862,0.0419,-0.9539,-0.2017,-0.9737,8.7938,9.2438,-44.175,,adl
20.007619,-0.3001,0.0862,0.0419,-1.0093,-0.3941,-0.2182,8.7938,9.2438,-44.175,,adl
20.03031,-0.3001,0.0862,0.0419,-1.0093,-0.3941,-0.2182,8.7938,9.2438,-44.175,,adl
20.043286,-0.3001,0.0862,0.0419,-1.0093,-0.3941,-0.2182,7.8563,11.3625,-43.725,,adl
20.046917,0.6936,-0.4065,0.1112,-1.0093,-0.3941,-0.2182,7.8563,11.3625,-43.725,,adl
20.067662,0.6936,-0.4065,0.1112,-0.5726,-0.2607,-0.0493,7.8563,11.3625,-43.725,,adl
20.089526,0.6936,-0.4065,0.1112,-0.5726,-0.2607,-0.0493,7.8563,11.3625,-43.725,,adl
20.103247,0.6936,-0.4065,0.1112,-0.5726,-0.2607,-0.0493,6.9938,13.6875,-43.3125,,adl
20.130306,0.6936,-0.4065,0.1112,-0.2844,-0.2522,-0.3979,6.9938,13.6875,-43.3125,,adl
20.13433,0.3127,-0.7714,-0.0942,-0.2844,-0.2522,-0.3979,6.9938,13.6875,-43.3125,,adl
20.148174,0.3127,-0.7714,-0.0942,-0.2844,-0.2522,-0.3979,6.9938,13.6875,-43.3125,,adl
20.162941,0.3127,-0.7714,-0.0942,-0.2844,-0.2522,-0.3979,5.925,15.9938,-42.8063,,adl
20.191461,0.3127,-0.7714,-0.0942,-0.1487,-0.3824,-0.7226,5.925,15.9938,-42.8063,,adl
20.195398,-0.2029,-0.65,-0.1936,-0.1487,-0.3824,-0.7226,5.925,15.9938,-42.8063,,adl
20.210934,-0.2029,-0.65,-0.1936,-0.1487,-0.3824,-0.7226,5.925,15.9938,-42.8063,,adl
20.223684,-0.2029,-0.65,-0.1936,-0.1487,-0.3824,-0.7226,4.65,18.1688,-42.4125,,adl
20.252352,-0.2029,-0.65,-0.1936,-0.1892,-0.2625,-0.7124,4.65,18.1688,-42.4125,,adl
20.255786,-0.7743,0.041,-0.1278,-0.1892,-0.2625,-0.7124,4.65,18.1688,-42.4125,,adl
20.271431,-0.7743,0.041,-0.1278,-0.1892,-0.2625,-0.7124,4.65,18.1688,-42.4125,,adl
20.284527,-0.7743,0.041,-0.1278,-0.1892,-0.2625,-0.7124,3.2438,20.0063,-41.775,,adl
20.313132,-0.7743,0.041,-0.1278,-0.1683,-0.1932,-0.6169,3.2438,20.0063,-41.775,,adl
20.334271,-0.7743,0.041,-0.1278,-0.1683,-0.1932,-0.6169,3.2438,20.0063,-41.775,,adl
20.335644,0.4485,0.1395,0.338,-0.1683,-0.1932,-0.6169,3.2438,20.0063,-41.775,,adl
20.342071,0.4485,0.1395,0.338,-0.1683,-0.1932,-0.6169,1.6125,21.4313,-41.2313,,adl
20.371593,0.4485,0.1395,0.338,0.1434,-0.0609,-0.7816,1.6125,21.4313,-41.2313,,adl
20.393877,-0.5342,1.0316,0.0243,0.1434,-0.0609,-0.7816,1.6125,21.4313,-41.2313,,adl
20.395973,-0.5342,1.0316,0.0243,0.1434,-0.0609,-0.7816,1.6125,21.4313,-41.2313,,adl
20.403081,-0.5342,1.0316,0.0243,0.1434,-0.0609,-0.7816,0.0563,22.6313,-40.6313,,adl
20.433918,-0.5342,1.0316,0.0243,-0.316,0.034,-0.3254,0.0563,22.6313,-40.6313,,adl
20.453861,-0.5342,1.0316,0.0243,-0.316,0.034,-0.3254,0.0563,22.6313,-40.6313,,adl
20.455571,0.0095,1.2698,0.0526,-0.316,0.034,-0.3254,0.0563,22.6313,-40.6313,,adl
20.460575,0.0095,1.2698,0.0526,-0.316,0.034,-0.3254,-1.4625,23.3625,-40.2938,,adl
20.494262,0.0095,1.2698,0.0526,-0.3511,0.0489,-0.3116,-1.4625,23.3625,-40.2938,,adl
20.513856,0.0095,1.2698,0.0526,-0.3511,0.0489,-0.3116,-1.4625,23.3625,-40.2938,,adl
20.515634,0.4718,0.9862,0.6652,-0.3511,0.0489,-0.3116,-1.4625,23.3625,-40.2938,,adl
20.523284,0.4718,0.9862,0.6652,-0.3511,0.0489,-0.3116,-2.6813,24.0375,-40.0875,,adl
20.555934,0.4718,0.9862,0.6652,0.0652,0.0059,-0.4987,-2.6813,24.0375,-40.0875,,adl
20.575263,0.4718,0.9862,0.6652,0.0652,0.0059,-0.4987,-2.6813,24.0375,-40.0875,,adl
20.582274,0.4718,0.9862,0.6652,0.0652,0.0059,-0.4987,-4.125,24.3938,-39.975,,adl
20.594562,-0.0105,0.159,0.1684,0.0652,0.0059,-0.4987,-4.125,24.3938,-39.975,,adl
20.617072,-0.0105,0.159,0.1684,-0.1783,0.0182,-0.4547,-4.125,24.3938,-39.975,,adl
