time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.89374,-0.0327,-0.0146,0.0546,-0.055,0.0072,-0.0026,-35.325,-26.175,-6.075,,adl
7.896937,-0.0408,-0.0542,0.1561,-0.055,0.0072,-0.0026,-35.325,-26.175,-6.075,,adl
7.90364,-0.0408,-0.0542,0.1561,-0.055,0.0072,-0.0026,-35.625,-25.425,-6.45,,adl
7.910216,-0.0408,-0.0542,0.1561,-0.055,0.0072,-0.0026,-35.625,-25.425,-6.45,,adl
7.91292,-0.0362,-0.0501,0.3248,-0.055,0.0072,-0.0026,-35.625,-25.425,-6.45,,adl
7.925302,-0.0362,-0.0501,0.3248,-0.055,0.0072,-0.0026,-35.625,-25.425,-6.45,,adl
7.928034,-0.0472,-0.0277,0.2923,-0.055,0.0072,-0.0026,-35.625,-25.425,-6.45,,adl
7.943575,-0.0472,-0.0277,0.2923,-0.0237,-0.0047,-0.0049,-35.625,-25.425,-6.45,,adl
7.958892,-0.0472,-0.0277,0.2923,-0.0237,-0.0047,-0.0049,-35.625,-25.425,-6.45,,adl
7.964587,-0.0592,0.0555,0.0997,-0.0237,-0.0047,-0.0049,-35.625,-25.425,-6.45,,adl
7.976063,-0.0592,0.0555,0.0997,-0.0237,-0.0047,-0.0049,-35.625,-25.425,-6.45,,adl
7.978552,-0.0513,0.0629,0.0503,-0.0237,-0.0047,-0.0049,-35.625,-25.425,-6.45,,adl
7.980638,-0.0513,0.0629,0.0503,-0.0237,-0.0047,-0.0049,-35.4,-25.425,-6.15,,adl
7.988114,-0.0513,0.0629,0.0503,-0.0237,-0.0047,-0.0049,-35.4,-25.425,-6.15,,adl
7.990449,-0.0191,0.0541,0.1046,-0.0237,-0.0047,-0.0049,-35.4,-25.425,-6.15,,adl
8.012245,-0.0191,0.0541,0.1046,-0.0237,-0.0047,-0.0049,-35.4,-25.425,-6.15,,adl
8.014057,-0.0256,0.0536,0.1011,-0.0237,-0.0047,-0.0049,-35.4,-25.425,-6.15,,adl
8.016658,-0.0256,0.0536,0.1011,-0.0098,0.0021,-0.0021,-35.4,-25.425,-6.15,,adl
8.031967,-0.0256,0.0536,0.1011,-0.0098,0.0021,-0.0021,-35.4,-25.425,-6.15,,adl
8.034267,-0.0109,0.0267,0.0992,-0.0098,0.0021,-0.0021,-35.4,-25.425,-6.15,,adl
8.042947,-0.0109,0.0267,0.0992,-0.0098,0.0021,-0.0021,-35.4,-25.35,-5.85,,adl
8.05351,-0.0109,0.0267,0.0992,-0.0098,0.0021,-0.0021,-35.4,-25.35,-5.85,,adl
8.056428,0.0095,0.0083,0.1111,-0.0098,0.0021,-0.0021,-35.4,-25.35,-5.85,,adl
8.073245,0.0095,0.0083,0.1111,-0.0098,0.0021,-0.0021,-35.4,-25.35,-5.85,,adl
8.074964,0.0361,0.0281,0.0897,-0.0098,0.0021,-0.0021,-35.4,-25.35,-5.85,,adl
8.088992,0.0361,0.0281,0.0897,-0.0417,0.0084,0.0006,-35.4,-25.35,-5.85,,adl
8.091985,0.0361,0.0281,0.0897,-0.0417,0.0084,0.0006,-35.4,-25.35,-5.85,,adl
8.093319,0.0237,0.0322,0.1154,-0.0417,0.0084,0.0006,-35.4,-25.35,-5.85,,adl
8.109903,0.0237,0.0322,0.1154,-0.0417,0.0084,0.0006,-35.4,-25.35,-5.85,,adl
8.111934,-0.0052,0.0205,0.132,-0.0417,0.0084,0.0006,-35.4,-25.35,-5.85,,adl
8.113656,-0.0052,0.0205,0.132,-0.0417,0.0084,0.0006,-35.625,-25.725,-6.825,,adl
8.129687,-0.0052,0.0205,0.132,-0.0417,0.0084,0.0006,-35.625,-25.725,-6.825,,adl
8.131732,-0.0159,-0.0035,0.123,-0.0417,0.0084,0.0006,-35.625,-25.725,-6.825,,adl
8.149332,-0.0159,-0.0035,0.123,-0.0417,0.0084,0.0006,-35.625,-25.725,-6.825,,adl
8.152263,-0.0215,-0.013,0.1346,-0.0417,0.0084,0.0006,-35.625,-25.725,-6.825,,adl
8.154492,-0.0215,-0.013,0.1346,-0.0463,0.0002,-0.0047,-35.625,-25.725,-6.825,,adl
8.16907,-0.0215,-0.013,0.1346,-0.0463,0.0002,-0.0047,-35.625,-25.725,-6.825,,adl
8.173829,-0.0242,-0.0014,0.1603,-0.0463,0.0002,-0.0047,-35.625,-25.725,-6.825,,adl
8.184031,-0.0242,-0.0014,0.1603,-0.0463,0.0002,-0.0047,-34.575,-25.425,-6.15,,adl
8.191542,-0.0242,-0.0014,0.1603,-0.0463,0.0002,-0.0047,-34.575,-25.425,-6.15,,adl
8.194608,-0.026,0.0141,0.1663,-0.0463,0.0002,-0.0047,-34.575,-25.425,-6.15,,adl
8.208357,-0.026,0.0141,0.1663,-0.0463,0.0002,-0.0047,-34.575,-25.425,-6.15,,adl
8.211709,-0.0327,0.04,0.1351,-0.0463,0.0002,-0.0047,-34.575,-25.425,-6.15,,adl
8.222558,-0.0327,0.04,0.1351,-0.0357,0.0035,-0.0035,-34.575,-25.425,-6.15,,adl
8.226187,-0.0327,0.04,0.1351,-0.0357,0.0035,-0.0035,-34.575,-25.425,-6.15,,adl
8.228748,-0.0331,0.0414,0.1121,-0.0357,0.0035,-0.0035,-34.575,-25.425,-6.15,,adl
8.247378,-0.0331,0.0414,0.1121,-0.0357,0.0035,-0.0035,-34.575,-25.425,-6.15,,adl
8.249965,-0.0416,0.0497,0.1057,-0.0357,0.0035,-0.0035,-34.575,-25.425,-6.15,,adl
8.254794,-0.0416,0.0497,0.1057,-0.0357,0.0035,-0.0035,-34.875,-25.65,-6.15,,adl
8.266578,-0.0416,0.0497,0.1057,-0.0357,0.0035,-0.0035,-34.875,-25.65,-6.15,,adl
8.268883,-0.0408,0.0561,0.1007,-0.0357,0.0035,-0.0035,-34.875,-25.65,-6.15,,adl
8.286276,-0.0408,0.0561,0.1007,-0.0357,0.0035,-0.0035,-34.875,-25.65,-6.15,,adl
8.289312,-0.0407,0.0583,0.0735,-0.0357,0.0035,-0.0035,-34.875,-25.65,-6.15,,adl
8.291691,-0.0407,0.0583,0.0735,-0.038,0.0131,-0.0052,-34.875,-25.65,-6.15,,adl
8.308425,-0.0407,0.0583,0.0735,-0.038,0.0131,-0.0052,-34.875,-25.65,-6.15,,adl
8.310783,-0.0194,0.0361,0.082,-0.038,0.0131,-0.0052,-34.875,-25.65,-6.15,,adl
8.323609,-0.0194,0.0361,0.082,-0.038,0.0131,-0.0052,-36.0,-25.05,-5.625,,adl
8.331492,-0.0194,0.0361,0.082,-0.038,0.0131,-0.0052,-36.0,-25.05,-5.625,,adl
8.333877,-0.0264,0.017,0.1299,-0.038,0.0131,-0.0052,-36.0,-25.05,-5.625,,adl
8.349706,-0.0264,0.017,0.1299,-0.038,0.0131,-0.0052,-36.0,-25.05,-5.625,,adl
8.352334,-0.0311,-0.0241,0.1892,-0.038,0.0131,-0.0052,-36.0,-25.05,-5.625,,adl
8.364334,-0.0311,-0.0241,0.1892,-0.0455,-0.0034,-0.0027,-36.0,-25.05,-5.625,,adl
8.373961,-0.0311,-0.0241,0.1892,-0.0455,-0.0034,-0.0027,-36.0,-25.05,-5.625,,adl
8.376001,-0.0006,-0.0192,0.1607,-0.0455,-0.0034,-0.0027,-36.0,-25.05,-5.625,,adl
8.389289,-0.0006,-0.0192,0.1607,-0.0455,-0.0034,-0.0027,-36.0,-25.05,-5.625,,adl
8.39174,-0.0193,-0.0063,0.1525,-0.0455,-0.0034,-0.0027,-36.0,-25.05,-5.625,,adl
8.393521,-0.0193,-0.0063,0.1525,-0.0455,-0.0034,-0.0027,-35.625,-25.05,-6.15,,adl
8.409174,-0.0193,-0.0063,0.1525,-0.0455,-0.0034,-0.0027,-35.625,-25.05,-6.15,,adl
8.41243,-0.0362,-0.0005,0.1557,-0.0455,-0.0034,-0.0027,-35.625,-25.05,-6.15,,adl
8.424143,-0.0362,-0.0005,0.1557,-0.0455,-0.0034,-0.0027,-35.625,-25.05,-6.15,,adl
8.427567,0.0275,0.0497,0.1734,-0.0455,-0.0034,-0.0027,-35.625,-25.05,-6.15,,adl
8.433499,0.0275,0.0497,0.1734,-0.0289,-0.0011,-0.0006,-35.625,-25.05,-6.15,,adl
8.448036,0.0275,0.0497,0.1734,-0.0289,-0.0011,-0.0006,-35.625,-25.05,-6.15,,adl
8.45427,-0.0051,0.0527,0.1424,-0.0289,-0.0011,-0.0006,-35.625,-25.05,-6.15,,adl
8.462594,-0.0051,0.0527,0.1424,-0.0289,-0.0011,-0.0006,-35.625,-25.35,-6.225,,adl
8.464317,-0.0051,0.0527,0.1424,-0.0289,-0.0011,-0.0006,-35.625,-25.35,-6.225,,adl
8.465592,0.0123,0.0774,0.085,-0.0289,-0.0011,-0.0006,-35.625,-25.35,-6.225,,adl
8.487704,0.0123,0.0774,0.085,-0.0289,-0.0011,-0.0006,-35.625,-25.35,-6.225,,adl
8.4894,-0.0305,0.0587,0.0264,-0.0289,-0.0011,-0.0006,-35.625,-25.35,-6.225,,adl
8.50505,-0.0305,0.0587,0.0264,-0.0101,0.0162,-0.002,-35.625,-25.35,-6.225,,adl
8.506501,-0.0305,0.0587,0.0264,-0.0101,0.0162,-0.002,-35.625,-25.35,-6.225,,adl
8.507558,-0.0229,0.0225,0.1821,-0.0101,0.0162,-0.002,-35.625,-25.35,-6.225,,adl
8.524246,-0.0229,0.0225,0.1821,-0.0101,0.0162,-0.002,-35.625,-25.35,-6.225,,adl
8.526317,-0.0204,-0.0283,0.2744,-0.0101,0.0162,-0.002,-35.625,-25.35,-6.225,,adl
8.5327,-0.0204,-0.0283,0.2744,-0.0101,0.0162,-0.002,-35.775,-25.95,-6.75,,adl
8.545337,-0.0204,-0.0283,0.2744,-0.0101,0.0162,-0.002,-35.775,-25.95,-6.75,,adl
8.547058,-0.0233,-0.0451,0.2086,-0.0101,0.0162,-0.002,-35.775,-25.95,-6.75,,adl
8.565867,-0.0233,-0.0451,0.2086,-0.0101,0.0162,-0.002,-35.775,-25.95,-6.75,,adl
8.567348,-0.0354,-0.0186,0.069,-0.0101,0.0162,-0.002,-35.775,-25.95,-6.75,,adl
8.570247,-0.0354,-0.0186,0.069,0.0024,-0.0183,-0.005,-35.775,-25.95,-6.75,,adl
8.590178,-0.0354,-0.0186,0.069,0.0024,-0.0183,-0.005,-35.775,-25.95,-6.75,,adl
8.592019,-0.0173,-0.003,0.0482,0.0024,-0.0183,-0.005,-35.775,-25.95,-6.75,,adl
8.603859,-0.0173,-0.003,0.0482,0.0024,-0.0183,-0.005,-35.475,-25.65,-6.375,,adl
8.609543,-0.0173,-0.003,0.0482,0.0024,-0.0183,-0.005,-35.475,-25.65,-6.375,,adl
8.612945,-0.0075,0.0351,0.1574,0.0024,-0.0183,-0.005,-35.475,-25.65,-6.375,,adl
8.626051,-0.0075,0.0351,0.1574,0.0024,-0.0183,-0.005,-35.475,-25.65,-6.375,,adl
8.629323,0.0042,0.0588,0.1692,0.0024,-0.0183,-0.005,-35.475,-25.65,-6.375,,adl
8.643006,0.0042,0.0588,0.1692,-0.0136,-0.0069,-0.0043,-35.475,-25.65,-6.375,,adl
8.648177,0.0042,0.0588,0.1692,-0.0136,-0.0069,-0.0043,-35.475,-25.65,-6.375,,adl
8.649473,-0.0144,0.0801,0.1058,-0.0136,-0.0069,-0.0043,-35.475,-25.65,-6.375,,adl
8.667516,-0.0144,0.0801,0.1058,-0.0136,-0.0069,-0.0043,-35.475,-25.65,-6.375,,adl
8.669595,-0.046,0.0689,0.0642,-0.0136,-0.0069,-0.0043,-35.475,-25.65,-6.375,,adl
8.674272,-0.046,0.0689,0.0642,-0.0136,-0.0069,-0.0043,-36.3,-25.125,-5.925,,adl
8.687635,-0.046,0.0689,0.0642,-0.0136,-0.0069,-0.0043,-36.3,-25.125,-5.925,,adl
8.690078,-0.0517,0.0345,0.0621,-0.0136,-0.0069,-0.0043,-36.3,-25.125,-5.925,,adl
8.707912,-0.0517,0.0345,0.0621,-0.0136,-0.0069,-0.0043,-36.3,-25.125,-5.925,,adl
8.710031,-0.047,-0.0161,0.1333,-0.0136,-0.0069,-0.0043,-36.3,-25.125,-5.925,,adl
8.711712,-0.047,-0.0161,0.1333,-0.0292,0.0046,-0.0031,-36.3,-25.125,-5.925,,adl
8.724209,-0.047,-0.0161,0.1333,-0.0292,0.0046,-0.0031,-36.3,-25.125,-5.925,,adl
8.726324,-0.0294,-0.0388,0.2479,-0.0292,0.0046,-0.0031,-36.3,-25.125,-5.925,,adl
8.742977,-0.0294,-0.0388,0.2479,-0.0292,0.0046,-0.0031,-36.3,-25.125,-5.925,,adl
8.745065,0.0173,-0.0424,0.1757,-0.0292,0.0046,-0.0031,-36.3,-25.125,-5.925,,adl
8.746492,0.0173,-0.0424,0.1757,-0.0292,0.0046,-0.0031,-35.925,-25.875,-6.75,,adl
8.765831,0.0173,-0.0424,0.1757,-0.0292,0.0046,-0.0031,-35.925,-25.875,-6.75,,adl
8.768095,0.0189,0.0188,0.0236,-0.0292,0.0046,-0.0031,-35.925,-25.875,-6.75,,adl
8.780382,0.0189,0.0188,0.0236,-0.0147,-0.0026,-0.0037,-35.925,-25.875,-6.75,,adl
8.786615,0.0189,0.0188,0.0236,-0.0147,-0.0026,-0.0037,-35.925,-25.875,-6.75,,adl
8.789433,-0.0289,0.0579,0.0738,-0.0147,-0.0026,-0.0037,-35.925,-25.875,-6.75,,adl
8.810435,-0.0289,0.0579,0.0738,-0.0147,-0.0026,-0.0037,-35.925,-25.875,-6.75,,adl
8.814295,-0.0179,0.0529,0.2047,-0.0147,-0.0026,-0.0037,-35.925,-25.875,-6.75,,adl
8.816715,-0.0179,0.0529,0.2047,-0.0147,-0.0026,-0.0037,-35.625,-25.05,-6.45,,adl
8.824078,-0.0179,0.0529,0.2047,-0.0147,-0.0026,-0.0037,-35.625,-25.05,-6.45,,adl
8.826167,-0.0144,0.0279,0.2247,-0.0147,-0.0026,-0.0037,-35.625,-25.05,-6.45,,adl
8.848696,-0.0144,0.0279,0.2247,-0.0147,-0.0026,-0.0037,-35.625,-25.05,-6.45,,adl
8.851493,-0.0322,-0.0197,0.1886,-0.0147,-0.0026,-0.0037,-35.625,-25.05,-6.45,,adl
8.860126,-0.0322,-0.0197,0.1886,-0.0125,0.0023,-0.0041,-35.625,-25.05,-6.45,,adl
8.86984,-0.0322,-0.0197,0.1886,-0.0125,0.0023,-0.0041,-35.625,-25.05,-6.45,,adl
8.872367,-0.0322,-0.0365,0.1129,-0.0125,0.0023,-0.0041,-35.625,-25.05,-6.45,,adl
8.882982,-0.0322,-0.0365,0.1129,-0.0125,0.0023,-0.0041,-35.625,-25.05,-6.45,,adl
8.885955,-0.0234,0.0027,0.0643,-0.0125,0.0023,-0.0041,-35.625,-25.05,-6.45,,adl
8.888594,-0.0234,0.0027,0.0643,-0.0125,0.0023,-0.0041,-35.325,-25.95,-6.675,,adl
8.907179,-0.0234,0.0027,0.0643,-0.0125,0.0023,-0.0041,-35.325,-25.95,-6.675,,adl
8.909754,-0.0195,0.0524,0.0896,-0.0125,0.0023,-0.0041,-35.325,-25.95,-6.675,,adl
8.921742,-0.0195,0.0524,0.0896,-0.0127,-0.0047,-0.0043,-35.325,-25.95,-6.675,,adl
8.924492,-0.0195,0.0524,0.0896,-0.0127,-0.0047,-0.0043,-35.325,-25.95,-6.675,,adl
8.925941,-0.0246,0.0591,0.1489,-0.0127,-0.0047,-0.0043,-35.325,-25.95,-6.675,,adl
8.946424,-0.0246,0.0591,0.1489,-0.0127,-0.0047,-0.0043,-35.325,-25.95,-6.675,,adl
8.950398,-0.0154,0.052,0.1555,-0.0127,-0.0047,-0.0043,-35.325,-25.95,-6.675,,adl
8.953049,-0.0154,0.052,0.1555,-0.0127,-0.0047,-0.0043,-35.475,-25.35,-6.45,,adl
8.966067,-0.0154,0.052,0.1555,-0.0127,-0.0047,-0.0043,-35.475,-25.35,-6.45,,adl
8.968389,-0.0185,0.0419,0.1115,-0.0127,-0.0047,-0.0043,-35.475,-25.35,-6.45,,adl
8.988014,-0.0185,0.0419,0.1115,-0.0127,-0.0047,-0.0043,-35.475,-25.35,-6.45,,adl
8.991849,-0.023,0.0257,0.089,-0.0127,-0.0047,-0.0043,-35.475,-25.35,-6.45,,adl
8.994755,-0.023,0.0257,0.089,-0.0147,-0.0052,-0.0105,-35.475,-25.35,-6.45,,adl
9.006922,-0.023,0.0257,0.089,-0.0147,-0.0052,-0.0105,-35.475,-25.35,-6.45,,adl
9.011548,-0.0126,0.0188,0.1393,-0.0147,-0.0052,-0.0105,-35.475,-25.35,-6.45,,adl
9.015651,-0.0126,0.0188,0.1393,-0.0147,-0.0052,-0.0105,-35.775,-25.95,-7.35,,adl
9.024276,-0.0126,0.0188,0.1393,-0.0147,-0.0052,-0.0105,-35.775,-25.95,-7.35,,adl
9.027414,0.0047,-0.0042,0.1883,-0.0147,-0.0052,-0.0105,-35.775,-25.95,-7.35,,adl
9.043762,0.0047,-0.0042,0.1883,-0.0147,-0.0052,-0.0105,-35.775,-25.95,-7.35,,adl
9.045436,-0.0119,-0.014,0.1773,-0.0147,-0.0052,-0.0105,-35.775,-25.95,-7.35,,adl
9.058755,-0.0119,-0.014,0.1773,-0.0107,0.0023,-0.002,-35.775,-25.95,-7.35,,adl
9.063427,-0.0119,-0.014,0.1773,-0.0107,0.0023,-0.002,-35.775,-25.95,-7.35,,adl
9.065103,-0.0126,-0.0039,0.1233,-0.0107,0.0023,-0.002,-35.775,-25.95,-7.35,,adl
9.083073,-0.0126,-0.0039,0.1233,-0.0107,0.0023,-0.002,-35.775,-25.95,-7.35,,adl
9.085485,-0.0084,0.0178,0.0956,-0.0107,0.0023,-0.002,-35.775,-25.95,-7.35,,adl
9.086905,-0.0084,0.0178,0.0956,-0.0107,0.0023,-0.002,-35.55,-26.175,-7.05,,adl
9.113499,-0.0084,0.0178,0.0956,-0.0107,0.0023,-0.002,-35.55,-26.175,-7.05,,adl
9.118091,-0.0022,0.0455,0.0765,-0.0107,0.0023,-0.002,-35.55,-26.175,-7.05,,adl
9.123655,-0.0022,0.0455,0.0765,-0.0107,0.0023,-0.002,-35.55,-26.175,-7.05,,adl
9.12626,-0.0174,0.0617,0.0761,-0.0107,0.0023,-0.002,-35.55,-26.175,-7.05,,adl
9.128551,-0.0174,0.0617,0.0761,-0.018,0.0064,-0.0005,-35.55,-26.175,-7.05,,adl
9.142422,-0.0174,0.0617,0.0761,-0.018,0.0064,-0.0005,-35.55,-26.175,-7.05,,adl
9.145117,-0.0267,0.055,0.0956,-0.018,0.0064,-0.0005,-35.55,-26.175,-7.05,,adl
9.152934,-0.0267,0.055,0.0956,-0.018,0.0064,-0.0005,-34.875,-25.275,-7.05,,adl
9.161333,-0.0267,0.055,0.0956,-0.018,0.0064,-0.0005,-34.875,-25.275,-7.05,,adl
9.162861,-0.0233,0.0359,0.1322,-0.018,0.0064,-0.0005,-34.875,-25.275,-7.05,,adl
9.181926,-0.0233,0.0359,0.1322,-0.018,0.0064,-0.0005,-34.875,-25.275,-7.05,,adl
9.186952,-0.0306,0.0189,0.1618,-0.018,0.0064,-0.0005,-34.875,-25.275,-7.05,,adl
9.196291,-0.0306,0.0189,0.1618,-0.038,-0.0029,-0.0058,-34.875,-25.275,-7.05,,adl
9.201264,-0.0306,0.0189,0.1618,-0.038,-0.0029,-0.0058,-34.875,-25.275,-7.05,,adl
9.204186,-0.0504,-0.002,0.1644,-0.038,-0.0029,-0.0058,-34.875,-25.275,-7.05,,adl
9.220217,-0.0504,-0.002,0.1644,-0.038,-0.0029,-0.0058,-34.875,-25.275,-7.05,,adl
9.223168,-0.0627,-0.0053,0.1477,-0.038,-0.0029,-0.0058,-34.875,-25.275,-7.05,,adl
9.225005,-0.0627,-0.0053,0.1477,-0.038,-0.0029,-0.0058,-35.325,-25.575,-6.975,,adl
9.245165,-0.0627,-0.0053,0.1477,-0.038,-0.0029,-0.0058,-35.325,-25.575,-6.975,,adl
9.248451,-0.0523,-0.0024,0.1182,-0.038,-0.0029,-0.0058,-35.325,-25.575,-6.975,,adl
9.264324,-0.0523,-0.0024,0.1182,-0.038,-0.0029,-0.0058,-35.325,-25.575,-6.975,,adl
9.267173,-0.0313,0.0208,0.1261,-0.038,-0.0029,-0.0058,-35.325,-25.575,-6.975,,adl
9.269577,-0.0313,0.0208,0.1261,-0.0234,-0.0153,-0.0087,-35.325,-25.575,-6.975,,adl
9.283688,-0.0313,0.0208,0.1261,-0.0234,-0.0153,-0.0087,-35.325,-25.575,-6.975,,adl
9.286053,-0.0068,0.0372,0.1354,-0.0234,-0.0153,-0.0087,-35.325,-25.575,-6.975,,adl
9.293984,-0.0068,0.0372,0.1354,-0.0234,-0.0153,-0.0087,-35.4,-25.575,-7.35,,adl
9.30347,-0.0068,0.0372,0.1354,-0.0234,-0.0153,-0.0087,-35.4,-25.575,-7.35,,adl
9.306729,0.0139,0.0369,0.1136,-0.0234,-0.0153,-0.0087,-35.4,-25.575,-7.35,,adl
9.326607,0.0139,0.0369,0.1136,-0.0234,-0.0153,-0.0087,-35.4,-25.575,-7.35,,adl
9.329417,0.0074,0.0425,0.0848,-0.0234,-0.0153,-0.0087,-35.4,-25.575,-7.35,,adl
9.338609,0.0074,0.0425,0.0848,-0.0166,0.007,-0.0084,-35.4,-25.575,-7.35,,adl
9.342163,0.0074,0.0425,0.0848,-0.0166,0.007,-0.0084,-35.4,-25.575,-7.35,,adl
9.343872,0.0065,0.0361,0.079,-0.0166,0.007,-0.0084,-35.4,-25.575,-7.35,,adl
9.361976,0.0065,0.0361,0.079,-0.0166,0.007,-0.0084,-35.4,-25.575,-7.35,,adl
9.36463,-0.0137,0.0259,0.1536,-0.0166,0.007,-0.0084,-35.4,-25.575,-7.35,,adl
9.366359,-0.0137,0.0259,0.1536,-0.0166,0.007,-0.0084,-35.4,-25.725,-6.825,,adl
9.381906,-0.0137,0.0259,0.1536,-0.0166,0.007,-0.0084,-35.4,-25.725,-6.825,,adl
9.384439,-0.0311,0.0047,0.1734,-0.0166,0.007,-0.0084,-35.4,-25.725,-6.825,,adl
9.404208,-0.0311,0.0047,0.1734,-0.0166,0.007,-0.0084,-35.4,-25.725,-6.825,,adl
9.405997,-0.0064,0.0073,0.1313,-0.0166,0.007,-0.0084,-35.4,-25.725,-6.825,,adl
9.407348,-0.0064,0.0073,0.1313,-0.0157,0.0026,-0.009,-35.4,-25.725,-6.825,,adl
9.425255,-0.0064,0.0073,0.1313,-0.0157,0.0026,-0.009,-35.4,-25.725,-6.825,,adl
9.42664,-0.0264,-0.0177,0.1175,-0.0157,0.0026,-0.009,-35.4,-25.725,-6.825,,adl
9.433456,-0.0264,-0.0177,0.1175,-0.0157,0.0026,-0.009,-35.4,-25.65,-7.425,,adl
9.442489,-0.0264,-0.0177,0.1175,-0.0157,0.0026,-0.009,-35.4,-25.65,-7.425,,adl
9.443584,0.0164,0.0044,0.1098,-0.0157,0.0026,-0.009,-35.4,-25.65,-7.425,,adl
9.461363,0.0164,0.0044,0.1098,-0.0157,0.0026,-0.009,-35.4,-25.65,-7.425,,adl
9.462614,-0.0336,0.0218,0.2291,-0.0157,0.0026,-0.009,-35.4,-25.65,-7.425,,adl
9.481138,-0.0336,0.0218,0.2291,0.0128,0.0118,-0.0008,-35.4,-25.65,-7.425,,adl
9.485298,-0.0336,0.0218,0.2291,0.0128,0.0118,-0.0008,-35.4,-25.65,-7.425,,adl
9.486446,0.0107,0.0396,0.1253,0.0128,0.0118,-0.0008,-35.4,-25.65,-7.425,,adl
9.505127,0.0107,0.0396,0.1253,0.0128,0.0118,-0.0008,-35.4,-25.65,-7.425,,adl
9.50674,-0.0162,0.0478,0.0226,0.0128,0.0118,-0.0008,-35.4,-25.65,-7.425,,adl
9.507937,-0.0162,0.0478,0.0226,0.0128,0.0118,-0.0008,-34.725,-25.65,-6.825,,adl
9.524668,-0.0162,0.0478,0.0226,0.0128,0.0118,-0.0008,-34.725,-25.65,-6.825,,adl
9.526102,-0.0228,0.045,0.0706,0.0128,0.0118,-0.0008,-34.725,-25.65,-6.825,,adl
9.544682,-0.0228,0.045,0.0706,0.0128,0.0118,-0.0008,-34.725,-25.65,-6.825,,adl
9.546397,-0.0541,0.0821,0.1164,0.0128,0.0118,-0.0008,-34.725,-25.65,-6.825,,adl
9.548541,-0.0541,0.0821,0.1164,0.0147,0.0044,-0.0046,-34.725,-25.65,-6.825,,adl
9.562689,-0.0541,0.0821,0.1164,0.0147,0.0044,-0.0046,-34.725,-25.65,-6.825,,adl
9.564903,-0.0843,0.058,0.1988,0.0147,0.0044,-0.0046,-34.725,-25.65,-6.825,,adl
9.573222,-0.0843,0.058,0.1988,0.0147,0.0044,-0.0046,-35.55,-24.975,-6.975,,adl
9.582095,-0.0843,0.058,0.1988,0.0147,0.0044,-0.0046,-35.55,-24.975,-6.975,,adl
9.584168,-0.0442,0.001,0.159,0.0147,0.0044,-0.0046,-35.55,-24.975,-6.975,,adl
9.601447,-0.0442,0.001,0.159,0.0147,0.0044,-0.0046,-35.55,-24.975,-6.975,,adl
9.60451,-0.0235,-0.0725,0.0915,0.0147,0.0044,-0.0046,-35.55,-24.975,-6.975,,adl
9.617211,-0.0235,-0.0725,0.0915,-0.0086,-0.0101,-0.0061,-35.55,-24.975,-6.975,,adl
9.629054,-0.0235,-0.0725,0.0915,-0.0086,-0.0101,-0.0061,-35.55,-24.975,-6.975,,adl
9.632303,-0.0008,-0.1076,0.1223,-0.0086,-0.0101,-0.0061,-35.55,-24.975,-6.975,,adl
9.640961,-0.0008,-0.1076,0.1223,-0.0086,-0.0101,-0.0061,-35.55,-24.975,-6.975,,adl
9.643592,0.0102,-0.0809,0.1779,-0.0086,-0.0101,-0.0061,-35.55,-24.975,-6.975,,adl
9.645048,0.0102,-0.0809,0.1779,-0.0086,-0.0101,-0.0061,-35.475,-25.275,-7.05,,adl
9.660429,0.0102,-0.0809,0.1779,-0.0086,-0.0101,-0.0061,-35.475,-25.275,-7.05,,adl
9.662185,-0.0315,0.0018,0.1556,-0.0086,-0.0101,-0.0061,-35.475,-25.275,-7.05,,adl
9.68008,-0.0315,0.0018,0.1556,-0.0086,-0.0101,-0.0061,-35.475,-25.275,-7.05,,adl
9.681816,-0.0175,0.0837,0.0976,-0.0086,-0.0101,-0.0061,-35.475,-25.275,-7.05,,adl
9.687712,-0.0175,0.0837,0.0976,-0.0064,-0.0011,-0.0046,-35.475,-25.275,-7.05,,adl
9.699345,-0.0175,0.0837,0.0976,-0.0064,-0.0011,-0.0046,-35.475,-25.275,-7.05,,adl
9.701276,-0.002,0.1096,0.0905,-0.0064,-0.0011,-0.0046,-35.475,-25.275,-7.05,,adl
9.712544,-0.002,0.1096,0.0905,-0.0064,-0.0011,-0.0046,-35.475,-25.275,-6.75,,adl
9.720503,-0.002,0.1096,0.0905,-0.0064,-0.0011,-0.0046,-35.475,-25.275,-6.75,,adl
9.723827,-0.0064,0.0756,0.0973,-0.0064,-0.0011,-0.0046,-35.475,-25.275,-6.75,,adl
9.744101,-0.0064,0.0756,0.0973,-0.0064,-0.0011,-0.0046,-35.475,-25.275,-6.75,,adl
9.748146,-0.0144,0.0052,0.1793,-0.0064,-0.0011,-0.0046,-35.475,-25.275,-6.75,,adl
9.759113,-0.0144,0.0052,0.1793,-0.0147,0.0014,-0.0026,-35.475,-25.275,-6.75,,adl
9.764067,-0.0144,0.0052,0.1793,-0.0147,0.0014,-0.0026,-35.475,-25.275,-6.75,,adl
9.766606,-0.0101,-0.0303,0.133,-0.0147,0.0014,-0.0026,-35.475,-25.275,-6.75,,adl
9.782802,-0.0101,-0.0303,0.133,-0.0147,0.0014,-0.0026,-35.475,-25.275,-6.75,,adl
