time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
6.429952,-0.032,0.0257,0.041,-0.0124,-0.0009,-0.0034,-37.425,-22.35,-7.95,,adl
6.433179,0.0132,0.0062,0.1712,-0.0124,-0.0009,-0.0034,-37.425,-22.35,-7.95,,adl
6.444733,0.0132,0.0062,0.1712,-0.018,0.0061,-0.0015,-37.425,-22.35,-7.95,,adl
6.449065,0.0132,0.0062,0.1712,-0.018,0.0061,-0.0015,-37.425,-22.35,-7.95,,adl
6.450366,-0.0201,0.0465,0.1119,-0.018,0.0061,-0.0015,-37.425,-22.35,-7.95,,adl
6.46983,-0.0201,0.0465,0.1119,-0.018,0.0061,-0.0015,-37.425,-22.35,-7.95,,adl
6.473401,-0.0223,0.0468,0.0722,-0.018,0.0061,-0.0015,-37.425,-22.35,-7.95,,adl
6.475794,-0.0223,0.0468,0.0722,-0.018,0.0061,-0.0015,-37.425,-22.35,-7.725,,adl
6.487396,-0.0223,0.0468,0.0722,-0.018,0.0061,-0.0015,-37.425,-22.35,-7.725,,adl
6.490248,-0.0309,0.0686,-0.0045,-0.018,0.0061,-0.0015,-37.425,-22.35,-7.725,,adl
6.5085,-0.0309,0.0686,-0.0045,-0.018,0.0061,-0.0015,-37.425,-22.35,-7.725,,adl
6.510822,-0.0237,0.0488,0.1059,-0.018,0.0061,-0.0015,-37.425,-22.35,-7.725,,adl
6.513224,-0.0237,0.0488,0.1059,-0.0136,0.0139,-0.0015,-37.425,-22.35,-7.725,,adl
6.527938,-0.0237,0.0488,0.1059,-0.0136,0.0139,-0.0015,-37.425,-22.35,-7.725,,adl
6.530826,-0.0481,-0.0234,0.2727,-0.0136,0.0139,-0.0015,-37.425,-22.35,-7.725,,adl
6.539801,-0.0481,-0.0234,0.2727,-0.0136,0.0139,-0.0015,-37.5,-22.35,-8.25,,adl
6.547502,-0.0481,-0.0234,0.2727,-0.0136,0.0139,-0.0015,-37.5,-22.35,-8.25,,adl
6.549348,-0.0131,-0.0789,0.1945,-0.0136,0.0139,-0.0015,-37.5,-22.35,-8.25,,adl
6.567753,-0.0131,-0.0789,0.1945,-0.0136,0.0139,-0.0015,-37.5,-22.35,-8.25,,adl
6.570415,-0.0179,-0.0552,0.1022,-0.0136,0.0139,-0.0015,-37.5,-22.35,-8.25,,adl
6.582154,-0.0179,-0.0552,0.1022,0.0011,-0.0211,-0.0029,-37.5,-22.35,-8.25,,adl
6.591096,-0.0179,-0.0552,0.1022,0.0011,-0.0211,-0.0029,-37.5,-22.35,-8.25,,adl
6.593143,-0.0231,-0.0004,0.0989,0.0011,-0.0211,-0.0029,-37.5,-22.35,-8.25,,adl
6.610945,-0.0231,-0.0004,0.0989,0.0011,-0.0211,-0.0029,-37.5,-22.35,-8.25,,adl
6.613952,0.0152,0.0531,0.1307,0.0011,-0.0211,-0.0029,-37.5,-22.35,-8.25,,adl
6.616336,0.0152,0.0531,0.1307,0.0011,-0.0211,-0.0029,-37.875,-22.35,-8.25,,adl
6.631673,0.0152,0.0531,0.1307,0.0011,-0.0211,-0.0029,-37.875,-22.35,-8.25,,adl
6.632791,0.0059,0.0593,0.1412,0.0011,-0.0211,-0.0029,-37.875,-22.35,-8.25,,adl
6.651304,0.0059,0.0593,0.1412,0.0011,-0.0211,-0.0029,-37.875,-22.35,-8.25,,adl
6.653197,0.0008,0.069,0.0987,0.0011,-0.0211,-0.0029,-37.875,-22.35,-8.25,,adl
6.657198,0.0008,0.069,0.0987,-0.0125,0.0024,-0.0017,-37.875,-22.35,-8.25,,adl
6.672002,0.0008,0.069,0.0987,-0.0125,0.0024,-0.0017,-37.875,-22.35,-8.25,,adl
6.673443,-0.0154,0.0711,0.074,-0.0125,0.0024,-0.0017,-37.875,-22.35,-8.25,,adl
6.680879,-0.0154,0.0711,0.074,-0.0125,0.0024,-0.0017,-37.05,-22.425,-7.725,,adl
6.688444,-0.0154,0.0711,0.074,-0.0125,0.0024,-0.0017,-37.05,-22.425,-7.725,,adl
6.690044,-0.0385,0.0563,0.0858,-0.0125,0.0024,-0.0017,-37.05,-22.425,-7.725,,adl
6.709731,-0.0385,0.0563,0.0858,-0.0125,0.0024,-0.0017,-37.05,-22.425,-7.725,,adl
6.711747,-0.037,0.0357,0.0787,-0.0125,0.0024,-0.0017,-37.05,-22.425,-7.725,,adl
6.724217,-0.037,0.0357,0.0787,-0.0218,0.0119,-0.0034,-37.05,-22.425,-7.725,,adl
6.730425,-0.037,0.0357,0.0787,-0.0218,0.0119,-0.0034,-37.05,-22.425,-7.725,,adl
6.731975,-0.0391,-0.0067,0.1707,-0.0218,0.0119,-0.0034,-37.05,-22.425,-7.725,,adl
6.74903,-0.0391,-0.0067,0.1707,-0.0218,0.0119,-0.0034,-37.05,-22.425,-7.725,,adl
6.752331,-0.0304,-0.0351,0.2152,-0.0218,0.0119,-0.0034,-37.05,-22.425,-7.725,,adl
6.754594,-0.0304,-0.0351,0.2152,-0.0218,0.0119,-0.0034,-37.5,-22.35,-7.875,,adl
6.767664,-0.0304,-0.0351,0.2152,-0.0218,0.0119,-0.0034,-37.5,-22.35,-7.875,,adl
6.770273,-0.0211,-0.0376,0.0593,-0.0218,0.0119,-0.0034,-37.5,-22.35,-7.875,,adl
6.789051,-0.0211,-0.0376,0.0593,-0.0218,0.0119,-0.0034,-37.5,-22.35,-7.875,,adl
6.791441,-0.0415,0.0342,0.0238,-0.0218,0.0119,-0.0034,-37.5,-22.35,-7.875,,adl
6.79321,-0.0415,0.0342,0.0238,0.0003,-0.0008,-0.0031,-37.5,-22.35,-7.875,,adl
6.806962,-0.0415,0.0342,0.0238,0.0003,-0.0008,-0.0031,-37.5,-22.35,-7.875,,adl
6.80904,-0.0214,0.0617,0.0628,0.0003,-0.0008,-0.0031,-37.5,-22.35,-7.875,,adl
6.819672,-0.0214,0.0617,0.0628,0.0003,-0.0008,-0.0031,-37.35,-22.05,-8.175,,adl
6.826925,-0.0214,0.0617,0.0628,0.0003,-0.0008,-0.0031,-37.35,-22.05,-8.175,,adl
6.82847,0.0096,0.0358,0.194,0.0003,-0.0008,-0.0031,-37.35,-22.05,-8.175,,adl
6.846108,0.0096,0.0358,0.194,0.0003,-0.0008,-0.0031,-37.35,-22.05,-8.175,,adl
6.848174,-0.0122,0.0177,0.2036,0.0003,-0.0008,-0.0031,-37.35,-22.05,-8.175,,adl
6.865488,-0.0122,0.0177,0.2036,-0.0148,0.0186,-0.0011,-37.35,-22.05,-8.175,,adl
6.87587,-0.0122,0.0177,0.2036,-0.0148,0.0186,-0.0011,-37.35,-22.05,-8.175,,adl
6.877683,-0.0248,-0.0037,0.1389,-0.0148,0.0186,-0.0011,-37.35,-22.05,-8.175,,adl
6.888683,-0.0248,-0.0037,0.1389,-0.0148,0.0186,-0.0011,-37.35,-22.05,-8.175,,adl
6.890963,-0.0241,0.0088,0.0584,-0.0148,0.0186,-0.0011,-37.35,-22.05,-8.175,,adl
6.905991,-0.0241,0.0088,0.0584,-0.0148,0.0186,-0.0011,-37.575,-22.05,-7.95,,adl
6.908725,-0.0241,0.0088,0.0584,-0.0148,0.0186,-0.0011,-37.575,-22.05,-7.95,,adl
6.909948,0.0202,0.0146,0.0833,-0.0148,0.0186,-0.0011,-37.575,-22.05,-7.95,,adl
6.929375,0.0202,0.0146,0.0833,-0.0148,0.0186,-0.0011,-37.575,-22.05,-7.95,,adl
6.932606,-0.0038,0.0152,0.0876,-0.0148,0.0186,-0.0011,-37.575,-22.05,-7.95,,adl
6.934777,-0.0038,0.0152,0.0876,-0.0179,0.018,0.0015,-37.575,-22.05,-7.95,,adl
6.949615,-0.0038,0.0152,0.0876,-0.0179,0.018,0.0015,-37.575,-22.05,-7.95,,adl
6.952984,-0.0137,0.01,0.0938,-0.0179,0.018,0.0015,-37.575,-22.05,-7.95,,adl
6.959858,-0.0137,0.01,0.0938,-0.0179,0.018,0.0015,-38.4,-22.575,-8.175,,adl
6.969618,-0.0137,0.01,0.0938,-0.0179,0.018,0.0015,-38.4,-22.575,-8.175,,adl
6.972459,-0.0297,0.0244,0.1162,-0.0179,0.018,0.0015,-38.4,-22.575,-8.175,,adl
6.986877,-0.0297,0.0244,0.1162,-0.0179,0.018,0.0015,-38.4,-22.575,-8.175,,adl
6.990335,-0.0451,0.0469,0.113,-0.0179,0.018,0.0015,-38.4,-22.575,-8.175,,adl
7.005865,-0.0451,0.0469,0.113,-0.0139,0.0008,-0.0072,-38.4,-22.575,-8.175,,adl
7.010449,-0.0451,0.0469,0.113,-0.0139,0.0008,-0.0072,-38.4,-22.575,-8.175,,adl
7.012867,-0.0277,0.0343,0.1138,-0.0139,0.0008,-0.0072,-38.4,-22.575,-8.175,,adl
7.027278,-0.0277,0.0343,0.1138,-0.0139,0.0008,-0.0072,-38.4,-22.575,-8.175,,adl
7.030411,-0.004,0.028,0.1327,-0.0139,0.0008,-0.0072,-38.4,-22.575,-8.175,,adl
7.033343,-0.004,0.028,0.1327,-0.0139,0.0008,-0.0072,-37.8,-22.35,-8.025,,adl
7.046166,-0.004,0.028,0.1327,-0.0139,0.0008,-0.0072,-37.8,-22.35,-8.025,,adl
7.048712,-0.0012,0.017,0.1297,-0.0139,0.0008,-0.0072,-37.8,-22.35,-8.025,,adl
7.065738,-0.0012,0.017,0.1297,-0.0139,0.0008,-0.0072,-37.8,-22.35,-8.025,,adl
7.068846,-0.013,0.0074,0.1023,-0.0139,0.0008,-0.0072,-37.8,-22.35,-8.025,,adl
7.070469,-0.013,0.0074,0.1023,0.0,-0.0017,-0.0064,-37.8,-22.35,-8.025,,adl
7.08567,-0.013,0.0074,0.1023,0.0,-0.0017,-0.0064,-37.8,-22.35,-8.025,,adl
7.088144,-0.0359,0.0107,0.0815,0.0,-0.0017,-0.0064,-37.8,-22.35,-8.025,,adl
7.103931,-0.0359,0.0107,0.0815,0.0,-0.0017,-0.0064,-36.9,-22.35,-9.15,,adl
7.107098,-0.0359,0.0107,0.0815,0.0,-0.0017,-0.0064,-36.9,-22.35,-9.15,,adl
7.108453,-0.0357,0.026,0.0846,0.0,-0.0017,-0.0064,-36.9,-22.35,-9.15,,adl
7.129104,-0.0357,0.026,0.0846,0.0,-0.0017,-0.0064,-36.9,-22.35,-9.15,,adl
7.131218,-0.0278,0.0326,0.1061,0.0,-0.0017,-0.0064,-36.9,-22.35,-9.15,,adl
7.143719,-0.0278,0.0326,0.1061,-0.006,0.0142,-0.0041,-36.9,-22.35,-9.15,,adl
7.156957,-0.0278,0.0326,0.1061,-0.006,0.0142,-0.0041,-36.9,-22.35,-9.15,,adl
7.159159,-0.0188,0.0371,0.1151,-0.006,0.0142,-0.0041,-36.9,-22.35,-9.15,,adl
7.169347,-0.0188,0.0371,0.1151,-0.006,0.0142,-0.0041,-36.9,-22.35,-9.15,,adl
7.171659,-0.001,0.0163,0.1163,-0.006,0.0142,-0.0041,-36.9,-22.35,-9.15,,adl
7.173019,-0.001,0.0163,0.1163,-0.006,0.0142,-0.0041,-37.2,-22.35,-8.625,,adl
7.186121,-0.001,0.0163,0.1163,-0.006,0.0142,-0.0041,-37.2,-22.35,-8.625,,adl
7.187935,-0.0197,0.0072,0.1449,-0.006,0.0142,-0.0041,-37.2,-22.35,-8.625,,adl
7.207519,-0.0197,0.0072,0.1449,-0.006,0.0142,-0.0041,-37.2,-22.35,-8.625,,adl
7.20958,-0.057,0.0015,0.1001,-0.006,0.0142,-0.0041,-37.2,-22.35,-8.625,,adl
7.212338,-0.057,0.0015,0.1001,-0.002,0.0076,-0.0058,-37.2,-22.35,-8.625,,adl
7.227766,-0.057,0.0015,0.1001,-0.002,0.0076,-0.0058,-37.2,-22.35,-8.625,,adl
7.230894,-0.0199,-0.0093,0.101,-0.002,0.0076,-0.0058,-37.2,-22.35,-8.625,,adl
7.240118,-0.0199,-0.0093,0.101,-0.002,0.0076,-0.0058,-37.65,-22.05,-8.25,,adl
7.246997,-0.0199,-0.0093,0.101,-0.002,0.0076,-0.0058,-37.65,-22.05,-8.25,,adl
7.248709,-0.0024,0.0173,0.0984,-0.002,0.0076,-0.0058,-37.65,-22.05,-8.25,,adl
7.266243,-0.0024,0.0173,0.0984,-0.002,0.0076,-0.0058,-37.65,-22.05,-8.25,,adl
7.268608,0.0047,0.0121,0.0069,-0.002,0.0076,-0.0058,-37.65,-22.05,-8.25,,adl
7.281068,0.0047,0.0121,0.0069,0.004,0.0075,0.0018,-37.65,-22.05,-8.25,,adl
7.290025,0.0047,0.0121,0.0069,0.004,0.0075,0.0018,-37.65,-22.05,-8.25,,adl
7.291862,0.013,0.0618,0.1458,0.004,0.0075,0.0018,-37.65,-22.05,-8.25,,adl
7.30555,0.013,0.0618,0.1458,0.004,0.0075,0.0018,-37.65,-22.05,-8.25,,adl
7.30739,-0.0188,0.0779,0.1568,0.004,0.0075,0.0018,-37.65,-22.05,-8.25,,adl
7.309474,-0.0188,0.0779,0.1568,0.004,0.0075,0.0018,-38.025,-22.35,-8.25,,adl
7.325119,-0.0188,0.0779,0.1568,0.004,0.0075,0.0018,-38.025,-22.35,-8.25,,adl
7.327964,0.013,0.0635,0.0667,0.004,0.0075,0.0018,-38.025,-22.35,-8.25,,adl
7.344498,0.013,0.0635,0.0667,0.004,0.0075,0.0018,-38.025,-22.35,-8.25,,adl
7.346943,-0.0199,0.0489,0.0151,0.004,0.0075,0.0018,-38.025,-22.35,-8.25,,adl
7.349325,-0.0199,0.0489,0.0151,-0.0017,0.0261,0.0027,-38.025,-22.35,-8.25,,adl
7.364877,-0.0199,0.0489,0.0151,-0.0017,0.0261,0.0027,-38.025,-22.35,-8.25,,adl
7.366526,-0.0435,-0.0059,0.1239,-0.0017,0.0261,0.0027,-38.025,-22.35,-8.25,,adl
7.380316,-0.0435,-0.0059,0.1239,-0.0017,0.0261,0.0027,-38.025,-22.35,-8.25,,adl
7.383162,-0.0459,-0.0353,0.2216,-0.0017,0.0261,0.0027,-38.025,-22.35,-8.25,,adl
7.384808,-0.0459,-0.0353,0.2216,-0.0017,0.0261,0.0027,-37.95,-22.725,-8.25,,adl
7.403856,-0.0459,-0.0353,0.2216,-0.0017,0.0261,0.0027,-37.95,-22.725,-8.25,,adl
7.408029,-0.0396,-0.0644,0.2127,-0.0017,0.0261,0.0027,-37.95,-22.725,-8.25,,adl
7.420433,-0.0396,-0.0644,0.2127,0.0087,-0.0226,-0.0098,-37.95,-22.725,-8.25,,adl
7.426391,-0.0396,-0.0644,0.2127,0.0087,-0.0226,-0.0098,-37.95,-22.725,-8.25,,adl
7.429453,-0.0496,-0.0451,0.1321,0.0087,-0.0226,-0.0098,-37.95,-22.725,-8.25,,adl
7.44299,-0.0496,-0.0451,0.1321,0.0087,-0.0226,-0.0098,-37.95,-22.725,-8.25,,adl
7.445766,-0.0455,-0.0177,0.0719,0.0087,-0.0226,-0.0098,-37.95,-22.725,-8.25,,adl
7.452172,-0.0455,-0.0177,0.0719,0.0087,-0.0226,-0.0098,-37.125,-22.35,-8.85,,adl
7.461988,-0.0455,-0.0177,0.0719,0.0087,-0.0226,-0.0098,-37.125,-22.35,-8.85,,adl
7.463681,-0.0048,-0.013,0.088,0.0087,-0.0226,-0.0098,-37.125,-22.35,-8.85,,adl
7.481837,-0.0048,-0.013,0.088,0.0087,-0.0226,-0.0098,-37.125,-22.35,-8.85,,adl
7.485506,0.0153,0.0278,0.0959,0.0087,-0.0226,-0.0098,-37.125,-22.35,-8.85,,adl
7.492299,0.0153,0.0278,0.0959,0.0086,-0.0078,0.0002,-37.125,-22.35,-8.85,,adl
7.509322,0.0153,0.0278,0.0959,0.0086,-0.0078,0.0002,-37.125,-22.35,-8.85,,adl
7.512086,0.0179,0.0739,0.0687,0.0086,-0.0078,0.0002,-37.125,-22.35,-8.85,,adl
7.520547,0.0179,0.0739,0.0687,0.0086,-0.0078,0.0002,-37.425,-22.95,-8.25,,adl
7.52739,0.0179,0.0739,0.0687,0.0086,-0.0078,0.0002,-37.425,-22.95,-8.25,,adl
7.531182,-0.023,0.0976,0.0756,0.0086,-0.0078,0.0002,-37.425,-22.95,-8.25,,adl
7.545437,-0.023,0.0976,0.0756,0.0086,-0.0078,0.0002,-37.425,-22.95,-8.25,,adl
7.548297,-0.0409,0.0809,0.0798,0.0086,-0.0078,0.0002,-37.425,-22.95,-8.25,,adl
7.559828,-0.0409,0.0809,0.0798,-0.0066,0.0078,-0.0032,-37.425,-22.95,-8.25,,adl
7.564781,-0.0409,0.0809,0.0798,-0.0066,0.0078,-0.0032,-37.425,-22.95,-8.25,,adl
7.566247,-0.0364,0.0333,0.0897,-0.0066,0.0078,-0.0032,-37.425,-22.95,-8.25,,adl
7.584344,-0.0364,0.0333,0.0897,-0.0066,0.0078,-0.0032,-37.425,-22.95,-8.25,,adl
7.587789,-0.0283,-0.0142,0.2322,-0.0066,0.0078,-0.0032,-37.425,-22.95,-8.25,,adl
7.589766,-0.0283,-0.0142,0.2322,-0.0066,0.0078,-0.0032,-37.2,-22.725,-7.425,,adl
7.606773,-0.0283,-0.0142,0.2322,-0.0066,0.0078,-0.0032,-37.2,-22.725,-7.425,,adl
7.609107,-0.0005,-0.048,0.1351,-0.0066,0.0078,-0.0032,-37.2,-22.725,-7.425,,adl
7.623612,-0.0005,-0.048,0.1351,-0.0066,0.0078,-0.0032,-37.2,-22.725,-7.425,,adl
7.626978,-0.0036,-0.0205,0.0565,-0.0066,0.0078,-0.0032,-37.2,-22.725,-7.425,,adl
7.629364,-0.0036,-0.0205,0.0565,0.002,-0.0031,-0.002,-37.2,-22.725,-7.425,,adl
7.643863,-0.0036,-0.0205,0.0565,0.002,-0.0031,-0.002,-37.2,-22.725,-7.425,,adl
7.646673,-0.0201,0.0406,0.0014,0.002,-0.0031,-0.002,-37.2,-22.725,-7.425,,adl
7.659635,-0.0201,0.0406,0.0014,0.002,-0.0031,-0.002,-37.875,-22.125,-8.025,,adl
7.661924,-0.0201,0.0406,0.0014,0.002,-0.0031,-0.002,-37.875,-22.125,-8.025,,adl
7.663584,-0.0157,0.0242,0.1304,0.002,-0.0031,-0.002,-37.875,-22.125,-8.025,,adl
7.68239,-0.0157,0.0242,0.1304,0.002,-0.0031,-0.002,-37.875,-22.125,-8.025,,adl
7.686054,-0.0155,0.0133,0.2293,0.002,-0.0031,-0.002,-37.875,-22.125,-8.025,,adl
7.697231,-0.0155,0.0133,0.2293,-0.0008,0.0101,0.0006,-37.875,-22.125,-8.025,,adl
7.709458,-0.0155,0.0133,0.2293,-0.0008,0.0101,0.0006,-37.875,-22.125,-8.025,,adl
7.712265,-0.0245,-0.0098,0.1742,-0.0008,0.0101,0.0006,-37.875,-22.125,-8.025,,adl
7.72546,-0.0245,-0.0098,0.1742,-0.0008,0.0101,0.0006,-37.875,-22.125,-8.025,,adl
7.728798,-0.0367,-0.0144,0.1045,-0.0008,0.0101,0.0006,-37.875,-22.125,-8.025,,adl
7.73157,-0.0367,-0.0144,0.1045,-0.0008,0.0101,0.0006,-37.425,-21.825,-7.875,,adl
7.736525,-0.0367,-0.0144,0.1045,-0.0008,0.0101,0.0006,-37.425,-21.825,-7.875,,adl
7.739504,-0.0338,0.0076,0.0342,-0.0008,0.0101,0.0006,-37.425,-21.825,-7.875,,adl
7.76544,-0.0338,0.0076,0.0342,-0.0008,0.0101,0.0006,-37.425,-21.825,-7.875,,adl
7.767465,-0.0197,0.0435,0.0279,-0.0008,0.0101,0.0006,-37.425,-21.825,-7.875,,adl
7.771115,-0.0197,0.0435,0.0279,0.0009,0.015,-0.0005,-37.425,-21.825,-7.875,,adl
7.786088,-0.0197,0.0435,0.0279,0.0009,0.015,-0.0005,-37.425,-21.825,-7.875,,adl
7.789279,-0.0224,0.0492,0.0532,0.0009,0.015,-0.0005,-37.425,-21.825,-7.875,,adl
7.795106,-0.0224,0.0492,0.0532,0.0009,0.015,-0.0005,-37.275,-22.575,-7.875,,adl
7.805656,-0.0224,0.0492,0.0532,0.0009,0.015,-0.0005,-37.275,-22.575,-7.875,,adl
7.808402,-0.0111,0.0457,0.1655,0.0009,0.015,-0.0005,-37.275,-22.575,-7.875,,adl
7.82411,-0.0111,0.0457,0.1655,0.0009,0.015,-0.0005,-37.275,-22.575,-7.875,,adl
7.826111,-0.0177,0.0149,0.1688,0.0009,0.015,-0.0005,-37.275,-22.575,-7.875,,adl
7.840516,-0.0177,0.0149,0.1688,-0.0151,-0.0064,-0.0046,-37.275,-22.575,-7.875,,adl
7.844149,-0.0177,0.0149,0.1688,-0.0151,-0.0064,-0.0046,-37.275,-22.575,-7.875,,adl
7.845825,-0.0087,0.0057,0.0239,-0.0151,-0.0064,-0.0046,-37.275,-22.575,-7.875,,adl
7.863404,-0.0087,0.0057,0.0239,-0.0151,-0.0064,-0.0046,-37.275,-22.575,-7.875,,adl
7.865476,0.0092,0.0169,-0.0587,-0.0151,-0.0064,-0.0046,-37.275,-22.575,-7.875,,adl
7.867055,0.0092,0.0169,-0.0587,-0.0151,-0.0064,-0.0046,-37.35,-22.35,-8.325,,adl
7.882928,0.0092,0.0169,-0.0587,-0.0151,-0.0064,-0.0046,-37.35,-22.35,-8.325,,adl
7.885487,-0.0204,0.0355,0.033,-0.0151,-0.0064,-0.0046,-37.35,-22.35,-8.325,,adl
7.90226,-0.0204,0.0355,0.033,-0.0151,-0.0064,-0.0046,-37.35,-22.35,-8.325,,adl
7.904556,-0.0509,0.0576,0.3177,-0.0151,-0.0064,-0.0046,-37.35,-22.35,-8.325,,adl
7.907119,-0.0509,0.0576,0.3177,-0.0231,-0.0104,0.0035,-37.35,-22.35,-8.325,,adl
7.922601,-0.0509,0.0576,0.3177,-0.0231,-0.0104,0.0035,-37.35,-22.35,-8.325,,adl
7.925075,-0.0014,0.1428,0.8126,-0.0231,-0.0104,0.0035,-37.35,-22.35,-8.325,,adl
7.932227,-0.0014,0.1428,0.8126,-0.0231,-0.0104,0.0035,-37.425,-22.875,-8.475,,adl
7.936454,-0.0014,0.1428,0.8126,-0.0231,-0.0104,0.0035,-37.425,-22.875,-8.475,,adl
7.938907,0.094,0.0136,0.1315,-0.0231,-0.0104,0.0035,-37.425,-22.875,-8.475,,adl
7.961322,0.094,0.0136,0.1315,-0.0231,-0.0104,0.0035,-37.425,-22.875,-8.475,,adl
7.963822,0.2127,-0.205,-1.111,-0.0231,-0.0104,0.0035,-37.425,-22.875,-8.475,,adl
7.975319,0.2127,-0.205,-1.111,0.1156,0.0264,0.0046,-37.425,-22.875,-8.475,,adl
7.988525,0.2127,-0.205,-1.111,0.1156,0.0264,0.0046,-37.425,-22.875,-8.475,,adl
7.990071,-0.1655,-0.0385,-0.8169,0.1156,0.0264,0.0046,-37.425,-22.875,-8.475,,adl
8.000031,-0.1655,-0.0385,-0.8169,0.1156,0.0264,0.0046,-37.425,-22.875,-8.475,,adl
8.002136,-0.8286,0.2589,-0.0075,0.1156,0.0264,0.0046,-37.425,-22.875,-8.475,,adl
8.00425,-0.8286,0.2589,-0.0075,0.1156,0.0264,0.0046,-37.65,-22.35,-7.65,,adl
8.019288,-0.8286,0.2589,-0.0075,0.1156,0.0264,0.0046,-37.65,-22.35,-7.65,,adl
8.021654,-0.3284,0.3223,0.6357,0.1156,0.0264,0.0046,-37.65,-22.35,-7.65,,adl
8.041441,-0.3284,0.3223,0.6357,0.1156,0.0264,0.0046,-37.65,-22.35,-7.65,,adl
8.045613,0.2817,0.2268,1.2668,0.1156,0.0264,0.0046,-37.65,-22.35,-7.65,,adl
8.047709,0.2817,0.2268,1.2668,-0.0915,-0.0192,0.0761,-37.65,-22.35,-7.65,,adl
8.059127,0.2817,0.2268,1.2668,-0.0915,-0.0192,0.0761,-37.65,-22.35,-7.65,,adl
8.060714,0.3208,0.1856,0.3035,-0.0915,-0.0192,0.0761,-37.65,-22.35,-7.65,,adl
8.069995,0.3208,0.1856,0.3035,-0.0915,-0.0192,0.0761,-37.8,-22.875,-8.25,,adl
8.078269,0.3208,0.1856,0.3035,-0.0915,-0.0192,0.0761,-37.8,-22.875,-8.25,,adl
8.079839,0.3048,0.0646,-0.8713,-0.0915,-0.0192,0.0761,-37.8,-22.875,-8.25,,adl
8.097727,0.3048,0.0646,-0.8713,-0.0915,-0.0192,0.0761,-37.8,-22.875,-8.25,,adl
8.099792,0.0514,-0.0762,-0.3534,-0.0915,-0.0192,0.0761,-37.8,-22.875,-8.25,,adl
8.112213,0.0514,-0.0762,-0.3534,-0.0307,0.0586,-0.0211,-37.8,-22.875,-8.25,,adl
8.122135,0.0514,-0.0762,-0.3534,-0.0307,0.0586,-0.0211,-37.8,-22.875,-8.25,,adl
8.12455,-0.3861,-0.3306,0.2642,-0.0307,0.0586,-0.0211,-37.8,-22.875,-8.25,,adl
8.138874,-0.3861,-0.3306,0.2642,-0.0307,0.0586,-0.0211,-37.8,-22.875,-8.25,,adl
8.141029,-0.2276,-0.5689,0.652,-0.0307,0.0586,-0.0211,-37.8,-22.875,-8.25,,adl
8.149828,-0.2276,-0.5689,0.652,-0.0307,0.0586,-0.0211,-38.025,-22.425,-8.55,,adl
8.161497,-0.2276,-0.5689,0.652,-0.0307,0.0586,-0.0211,-38.025,-22.425,-8.55,,adl
8.164021,-0.0722,-0.5634,1.1448,-0.0307,0.0586,-0.0211,-38.025,-22.425,-8.55,,adl
8.181705,-0.0722,-0.5634,1.1448,-0.0307,0.0586,-0.0211,-38.025,-22.425,-8.55,,adl
8.186564,0.06,-0.2071,0.2663,-0.0307,0.0586,-0.0211,-38.025,-22.425,-8.55,,adl
8.188802,0.06,-0.2071,0.2663,0.0438,-0.0221,0.0675,-38.025,-22.425,-8.55,,adl
8.207252,0.06,-0.2071,0.2663,0.0438,-0.0221,0.0675,-38.025,-22.425,-8.55,,adl
8.209379,0.2899,0.1624,-0.8302,0.0438,-0.0221,0.0675,-38.025,-22.425,-8.55,,adl
8.21167,0.2899,0.1624,-0.8302,0.0438,-0.0221,0.0675,-37.575,-21.825,-8.55,,adl
8.221967,0.2899,0.1624,-0.8302,0.0438,-0.0221,0.0675,-37.575,-21.825,-8.55,,adl
8.224514,0.4791,0.5242,-0.5281,0.0438,-0.0221,0.0675,-37.575,-21.825,-8.55,,adl
8.236532,0.4791,0.5242,-0.5281,0.0438,-0.0221,0.0675,-37.575,-21.825,-8.55,,adl
8.239313,0.268,0.783,-0.1487,0.0438,-0.0221,0.0675,-37.575,-21.825,-8.55,,adl
8.254845,0.268,0.783,-0.1487,-0.0206,0.1017,-0.0024,-37.575,-21.825,-8.55,,adl
8.259229,0.268,0.783,-0.1487,-0.0206,0.1017,-0.0024,-37.575,-21.825,-8.55,,adl
8.260938,-0.073,0.5233,-0.0079,-0.0206,0.1017,-0.0024,-37.575,-21.825,-8.55,,adl
8.278677,-0.073,0.5233,-0.0079,-0.0206,0.1017,-0.0024,-37.575,-21.825,-8.55,,adl
8.280879,-0.3429,0.026,1.1577,-0.0206,0.1017,-0.0024,-37.575,-21.825,-8.55,,adl
8.282462,-0.3429,0.026,1.1577,-0.0206,0.1017,-0.0024,-37.275,-22.125,-9.075,,adl
8.298036,-0.3429,0.026,1.1577,-0.0206,0.1017,-0.0024,-37.275,-22.125,-9.075,,adl
8.300184,-0.4214,-0.4887,1.5968,-0.0206,0.1017,-0.0024,-37.275,-22.125,-9.075,,adl
8.31829,-0.4214,-0.4887,1.5968,-0.0206,0.1017,-0.0024,-37.275,-22.125,-9.075,,adl
8.321669,-0.0573,-0.6392,-0.0178,-0.0206,0.1017,-0.0024,-37.275,-22.125,-9.075,,adl
8.324013,-0.0573,-0.6392,-0.0178,0.111,-0.0156,0.0423,-37.275,-22.125,-9.075,,adl
8.342827,-0.0573,-0.6392,-0.0178,0.111,-0.0156,0.0423,-37.275,-22.125,-9.075,,adl
